1109887	768	20	141	476	9	769	519	522
1109892	769	20	141	472	7	769	519	522
1110826	769	10	13	21	9	768	519	522
1110831	768	10	13	19	5	768	519	522
1112115	257	20	77	416	9	512	1	0
1112120	513	20	77	412	3	512	1	0
1112125	512	20	77	408	5	512	1	0
1112723	257	10	13	21	9	2	2	1
1112728	1	10	13	23	1	2	2	1
1112733	2	10	13	19	7	2	2	1
1112532	768	20	141	476	9	769	519	522
1112537	769	20	141	472	7	769	519	522
1113471	769	10	13	21	9	768	519	522
1113476	768	10	13	19	5	768	519	522
1115183	768	20	141	476	9	769	519	522
1115188	769	20	141	472	7	769	519	522
1116122	769	10	13	21	9	768	519	522
1116127	768	10	13	19	5	768	519	522
1118003	768	20	141	476	9	769	519	522
1118008	769	20	141	472	7	769	519	522
1118116	512	20	77	412	9	513	0	3
1118121	513	20	77	408	7	513	0	3
1118724	512	10	13	21	9	257	1	0
1118729	256	10	13	23	1	257	1	0
1118734	257	10	13	19	7	257	1	0
1118942	769	10	13	21	9	768	519	522
1118947	768	10	13	19	5	768	519	522
1120263	513	10	13	21	9	512	0	3
1120268	512	10	13	19	5	512	0	3
1120648	768	20	141	476	9	769	519	522
1120653	769	20	141	472	7	769	519	522
1121587	769	10	13	21	9	768	519	522
1121592	768	10	13	17	5	768	519	522
1123299	768	20	141	476	9	769	519	522
1123304	769	20	141	472	7	769	519	522
1124238	769	10	13	21	9	768	519	522
1124243	768	10	13	19	5	768	519	522
1125956	768	20	141	476	9	769	519	522
1125961	769	20	141	472	7	769	519	522
1126895	769	10	13	21	9	768	519	522
1126900	768	10	13	19	5	768	519	522
1128601	768	20	141	476	9	769	519	522
1128606	769	20	141	472	7	769	519	522
1129540	769	10	13	21	9	768	519	522
1129545	768	10	13	19	5	768	519	522
1131252	768	20	141	476	9	769	519	522
1131257	769	20	141	472	7	769	519	522
1132191	769	10	13	21	9	768	519	522
1132196	768	10	13	19	5	768	519	522
1133909	768	20	141	476	9	769	519	522
1133914	769	20	141	472	7	769	519	522
1134848	769	10	13	21	9	768	519	522
1134853	768	10	13	19	5	768	519	522
1136083	770	20	77	412	9	514	770	769
1136088	514	20	77	408	1	514	770	769
1136691	770	10	13	21	9	1027	772	770
1136696	1026	10	13	23	3	1027	772	770
1136701	1027	10	13	19	7	1027	772	770
1136717	768	20	141	476	9	769	519	522
1136722	769	20	141	472	7	769	519	522
1137656	769	10	13	21	9	768	519	522
1137661	768	10	13	19	5	768	519	522
1137329	1027	20	141	480	9	770	772	770
1137334	771	20	141	476	1	770	772	770
1137339	770	20	141	472	5	770	772	770
1139368	768	20	141	476	9	769	519	522
1139373	769	20	141	472	7	769	519	522
1140307	769	10	13	21	9	768	519	522
1140312	768	10	13	19	5	768	519	522
1141032	514	20	77	412	9	515	769	768
1141037	515	20	77	408	7	515	769	768
1141640	514	10	13	21	9	770	770	769
1141645	770	10	13	19	3	770	770	769
1142025	768	20	141	476	9	769	519	522
1142030	769	20	141	472	7	769	519	522
1142964	769	10	13	21	9	768	519	522
1142969	768	10	13	17	5	768	519	522
1144670	768	20	141	476	9	769	519	522
1144675	769	20	141	472	7	769	519	522
1145609	769	10	13	21	9	768	519	522
1145614	768	10	13	19	5	768	519	522
1147028	515	20	77	412	9	516	768	771
1147033	516	20	77	408	7	516	768	771
1147501	1027	70	13	21	9	0	772
1147506	771	70	13	23	1	0	772
1147511	515	70	13	23	1	0	772
1147516	259	70	13	23	1	0	772
1147521	3	70	13	23	1	0	772
1147526	2	70	13	23	5	0	772
1147531	1	70	13	23	5	0	772
1147536	0	70	13	19	5	0	772
1147636	515	10	13	21	9	514	769	768
1147641	514	10	13	19	5	514	769	768
1147321	768	20	141	476	9	769	519	522
1147326	769	20	141	472	7	769	519	522
1148260	769	10	13	21	9	768	519	522
1148265	768	10	13	19	5	768	519	522
1149220	516	10	13	21	9	515	768	771
1149225	515	10	13	19	5	515	768	771
1149978	768	20	141	476	9	769	519	522
1149983	769	20	141	472	7	769	519	522
1150917	769	10	13	21	9	768	519	522
1150922	768	10	13	19	5	768	519	522
1150631	4	20	77	416	9	259	258	257
1150636	260	20	77	412	3	259	258	257
1150641	259	20	77	408	5	259	258	257
1151239	4	10	13	21	9	5	260	258
1151244	5	10	13	19	7	5	260	258
1151813	5	20	141	476	9	4	260	258
1151818	4	20	141	472	5	4	260	258
1152623	768	20	141	476	9	769	519	522
1152628	769	20	141	472	7	769	519	522
1153562	769	10	13	21	9	768	519	522
1153567	768	10	13	19	5	768	519	522
1155437	768	20	141	476	9	769	519	522
1155442	769	20	141	472	7	769	519	522
1155585	259	20	77	412	9	260	257	256
1155590	260	20	77	408	7	260	257	256
1156193	259	10	13	21	9	4	258	257
1156198	3	10	13	23	1	4	258	257
1156203	4	10	13	19	7	4	258	257
1156376	769	10	13	21	9	768	519	522
1156381	768	10	13	19	5	768	519	522
1158094	768	20	141	476	9	769	519	522
1158099	769	20	141	472	7	769	519	522
1159033	769	10	13	21	9	768	519	522
1159038	768	10	13	19	5	768	519	522
1160739	768	20	141	476	9	769	519	522
1160744	769	20	141	472	7	769	519	522
1161678	769	10	13	21	9	768	519	522
1161683	768	10	13	19	5	768	519	522
1161581	260	20	77	412	9	261	256	259
1161586	261	20	77	408	7	261	256	259
1162189	260	10	13	21	9	259	257	256
1162194	259	10	13	19	5	259	257	256
1162054	2	20	77	416	9	257	2	1
1162059	258	20	77	412	3	257	2	1
1162064	257	20	77	408	5	257	2	1
1162662	2	10	13	21	9	1	4	2
1162667	1	10	13	19	5	1	4	2
1163773	261	10	13	21	9	260	256	259
1163778	260	10	13	19	5	260	256	259
1163390	768	20	141	476	9	769	519	522
1163395	769	20	141	472	7	769	519	522
1163703	1	20	141	476	9	2	4	2
1163708	2	20	141	472	7	2	4	2
1164329	769	10	13	21	9	768	519	522
1164334	768	10	13	17	5	768	519	522
1166047	768	20	141	476	9	769	519	522
1166052	769	20	141	472	7	769	519	522
1166986	769	10	13	21	9	768	519	522
1166991	768	10	13	19	5	768	519	522
1167008	257	20	77	416	9	512	1	0
1167013	513	20	77	412	3	512	1	0
1167018	512	20	77	408	5	512	1	0
1167616	257	10	13	21	9	2	2	1
1167621	1	10	13	23	1	2	2	1
1167626	2	10	13	19	7	2	2	1
1168692	768	20	141	476	9	769	519	522
1168697	769	20	141	472	7	769	519	522
1169631	769	10	13	21	9	768	519	522
1169636	768	10	13	19	5	768	519	522
1171343	768	20	141	476	9	769	519	522
1171348	769	20	141	472	7	769	519	522
1172282	769	10	13	21	9	768	519	522
1172287	768	10	13	19	5	768	519	522
1173009	512	20	77	412	9	513	0	3
1173014	513	20	77	408	7	513	0	3
1173617	512	10	13	21	9	257	1	0
1173622	256	10	13	23	1	257	1	0
1173627	257	10	13	19	7	257	1	0
1174163	768	20	141	476	9	769	519	522
1174168	769	20	141	472	7	769	519	522
1175102	769	10	13	21	9	768	519	522
1175107	768	10	13	19	5	768	519	522
1175156	513	10	13	21	9	512	0	3
1175161	512	10	13	19	5	512	0	3
1176808	768	20	141	476	9	769	519	522
1176813	769	20	141	472	7	769	519	522
1177747	769	10	13	21	9	768	519	522
1177752	768	10	13	19	5	768	519	522
1179459	768	20	141	476	9	769	519	522
1179464	769	20	141	472	7	769	519	522
1180398	769	10	13	21	9	768	519	522
1180403	768	10	13	19	5	768	519	522
1182116	768	20	141	476	9	769	519	522
1182121	769	20	141	472	7	769	519	522
1183055	769	10	13	21	9	768	519	522
1183060	768	10	13	19	5	768	519	522
1184761	768	20	141	476	9	769	519	522
1184766	769	20	141	472	7	769	519	522
1185700	769	10	13	21	9	768	519	522
1185705	768	10	13	17	5	768	519	522
1187412	768	20	141	476	9	769	519	522
1187417	769	20	141	472	7	769	519	522
1188351	769	10	13	21	9	768	519	522
1188356	768	10	13	19	5	768	519	522
1190069	768	20	141	476	9	769	519	522
1190074	769	20	141	472	7	769	519	522
1191008	769	10	13	21	9	768	519	522
1191013	768	10	13	19	5	768	519	522
1190653	770	20	77	412	9	514	770	769
1190658	514	20	77	408	1	514	770	769
1191261	770	10	13	21	9	1027	772	770
1191266	1026	10	13	23	3	1027	772	770
1191271	1027	10	13	19	7	1027	772	770
1191838	1027	20	141	480	9	770	772	770
1191843	771	20	141	476	1	770	772	770
1191848	770	20	141	472	5	770	772	770
1192877	768	20	141	476	9	769	519	522
1192882	769	20	141	472	7	769	519	522
1193816	769	10	13	21	9	768	519	522
1193821	768	10	13	19	5	768	519	522
1195528	768	20	141	476	9	769	519	522
1195533	769	20	141	472	7	769	519	522
1195602	514	20	77	412	9	515	769	768
1195607	515	20	77	408	7	515	769	768
1196210	514	10	13	21	9	770	770	769
1196215	770	10	13	19	3	770	770	769
1196467	769	10	13	21	9	768	519	522
1196472	768	10	13	19	5	768	519	522
1198185	768	20	141	476	9	769	519	522
1198190	769	20	141	472	7	769	519	522
1199124	769	10	13	21	9	768	519	522
1199129	768	10	13	19	5	768	519	522
1200830	768	20	141	476	9	769	519	522
1200835	769	20	141	472	7	769	519	522
1201769	769	10	13	21	9	768	519	522
1201774	768	10	13	19	5	768	519	522
1201598	515	20	77	412	9	516	768	771
1201603	516	20	77	408	7	516	768	771
1202206	515	10	13	21	9	514	769	768
1202211	514	10	13	19	5	514	769	768
1203790	516	10	13	21	9	515	768	771
1203795	515	10	13	19	5	515	768	771
1203481	768	20	141	476	9	769	519	522
1203486	769	20	141	472	7	769	519	522
1204420	769	10	13	21	9	768	519	522
1204425	768	10	13	19	5	768	519	522
1205132	4	20	77	416	9	259	258	257
1205137	260	20	77	412	3	259	258	257
1205142	259	20	77	408	5	259	258	257
1205740	4	10	13	21	9	5	260	258
1205745	5	10	13	19	7	5	260	258
1206138	768	20	141	476	9	769	519	522
1206143	769	20	141	472	7	769	519	522
1206296	5	20	141	476	9	4	260	258
1206301	4	20	141	472	5	4	260	258
1207077	769	10	13	21	9	768	519	522
1207082	768	10	13	17	5	768	519	522
1208783	768	20	141	476	9	769	519	522
1208788	769	20	141	472	7	769	519	522
1209722	769	10	13	21	9	768	519	522
1209727	768	10	13	19	5	768	519	522
1210086	259	20	77	412	9	260	257	256
1210091	260	20	77	408	7	260	257	256
1210694	259	10	13	21	9	4	258	257
1210699	3	10	13	23	1	4	258	257
1210704	4	10	13	19	7	4	258	257
1211597	768	20	141	476	9	769	519	522
1211602	769	20	141	472	7	769	519	522
1212536	769	10	13	21	9	768	519	522
1212541	768	10	13	19	5	768	519	522
1214254	768	20	141	476	9	769	519	522
1214259	769	20	141	472	7	769	519	522
1215193	769	10	13	21	9	768	519	522
1215198	768	10	13	19	5	768	519	522
1216082	260	20	77	412	9	261	256	259
1216087	261	20	77	408	7	261	256	259
1216690	260	10	13	21	9	259	257	256
1216695	259	10	13	19	5	259	257	256
1216899	768	20	141	476	9	769	519	522
1216904	769	20	141	472	7	769	519	522
1217022	2	20	77	416	9	257	2	1
1217027	258	20	77	412	3	257	2	1
1217032	257	20	77	408	5	257	2	1
1217630	2	10	13	21	9	1	4	2
1217635	1	10	13	19	5	1	4	2
1217838	769	10	13	21	9	768	519	522
1217843	768	10	13	19	5	768	519	522
1218274	261	10	13	21	9	260	256	259
1218279	260	10	13	19	5	260	256	259
1218521	1	20	141	476	9	2	4	2
1218526	2	20	141	472	7	2	4	2
1219550	768	20	141	476	9	769	519	522
1219555	769	20	141	472	7	769	519	522
1220489	769	10	13	21	9	768	519	522
1220494	768	10	13	19	5	768	519	522
1221976	257	20	77	416	9	512	1	0
1221981	513	20	77	412	3	512	1	0
1221986	512	20	77	408	5	512	1	0
1222584	257	10	13	21	9	2	2	1
1222589	1	10	13	23	1	2	2	1
1222594	2	10	13	19	7	2	2	1
1222207	768	20	141	476	9	769	519	522
1222212	769	20	141	472	7	769	519	522
1223146	769	10	13	21	9	768	519	522
1223151	768	10	13	19	5	768	519	522
1224852	768	20	141	476	9	769	519	522
1224857	769	20	141	472	7	769	519	522
1225791	769	10	13	21	9	768	519	522
1225796	768	10	13	19	5	768	519	522
1227586	1	70	13	21	9	0	4
1227591	0	70	13	19	5	0	4
1227503	768	20	141	476	9	769	519	522
1227508	769	20	141	472	7	769	519	522
1227977	512	20	77	412	9	513	0	3
1227982	513	20	77	408	7	513	0	3
1228442	769	10	13	21	9	768	519	522
1228447	768	10	13	17	5	768	519	522
1228585	512	10	13	21	9	257	1	0
1228590	256	10	13	23	1	257	1	0
1228595	257	10	13	19	7	257	1	0
1230124	513	10	13	21	9	512	0	3
1230129	512	10	13	19	5	512	0	3
1230323	768	20	141	476	9	769	519	522
1230328	769	20	141	472	7	769	519	522
1231262	769	10	13	21	9	768	519	522
1231267	768	10	13	19	5	768	519	522
1232968	768	20	141	476	9	769	519	522
1232973	769	20	141	472	7	769	519	522
1233907	769	10	13	21	9	768	519	522
1233912	768	10	13	19	5	768	519	522
1235619	768	20	141	476	9	769	519	522
1235624	769	20	141	472	7	769	519	522
1236558	769	10	13	21	9	768	519	522
1236563	768	10	13	19	5	768	519	522
1238276	768	20	141	476	9	769	519	522
1238281	769	20	141	472	7	769	519	522
1239215	769	10	13	21	9	768	519	522
1239220	768	10	13	19	5	768	519	522
1240921	768	20	141	476	9	769	519	522
1240926	769	20	141	472	7	769	519	522
1241860	769	10	13	21	9	768	519	522
1241865	768	10	13	19	5	768	519	522
1243572	768	20	141	476	9	769	519	522
1243577	769	20	141	472	7	769	519	522
1244511	769	10	13	21	9	768	519	522
1244516	768	10	13	19	5	768	519	522
1245162	770	20	77	412	9	514	770	769
1245167	514	20	77	408	1	514	770	769
1245770	770	10	13	21	9	1027	772	770
1245775	1026	10	13	23	3	1027	772	770
1245780	1027	10	13	19	7	1027	772	770
1246229	768	20	141	476	9	769	519	522
1246234	769	20	141	472	7	769	519	522
1246333	1027	20	141	480	9	770	772	770
1246338	771	20	141	476	1	770	772	770
1246343	770	20	141	472	5	770	772	770
1247168	769	10	13	21	9	768	519	522
1247173	768	10	13	19	5	768	519	522
1249037	768	20	141	476	9	769	519	522
1249042	769	20	141	472	7	769	519	522
1249976	769	10	13	21	9	768	519	522
1249981	768	10	13	17	5	768	519	522
1250111	514	20	77	412	9	515	769	768
1250116	515	20	77	408	7	515	769	768
1250719	514	10	13	21	9	770	770	769
1250724	770	10	13	19	3	770	770	769
1251688	768	20	141	476	9	769	519	522
1251693	769	20	141	472	7	769	519	522
1252627	769	10	13	21	9	768	519	522
1252632	768	10	13	19	5	768	519	522
1254345	768	20	141	476	9	769	519	522
1254350	769	20	141	472	7	769	519	522
1255284	769	10	13	21	9	768	519	522
1255289	768	10	13	19	5	768	519	522
1256107	515	20	77	412	9	516	768	771
1256112	516	20	77	408	7	516	768	771
1256715	515	10	13	21	9	514	769	768
1256720	514	10	13	19	5	514	769	768
1256990	768	20	141	476	9	769	519	522
1256995	769	20	141	472	7	769	519	522
1257929	769	10	13	21	9	768	519	522
1257934	768	10	13	19	5	768	519	522
1258299	516	10	13	21	9	515	768	771
1258304	515	10	13	19	5	515	768	771
1259615	4	20	77	416	9	259	258	257
1259620	260	20	77	412	3	259	258	257
1259625	259	20	77	408	5	259	258	257
1259641	768	20	141	476	9	769	519	522
1259646	769	20	141	472	7	769	519	522
1260223	4	10	13	21	9	5	260	258
1260228	5	10	13	19	7	5	260	258
1260580	769	10	13	21	9	768	519	522
1260585	768	10	13	19	5	768	519	522
1260763	5	20	141	476	9	4	260	258
1260768	4	20	141	472	5	4	260	258
1262298	768	20	141	476	9	769	519	522
1262303	769	20	141	472	7	769	519	522
1263237	769	10	13	21	9	768	519	522
1263242	768	10	13	19	5	768	519	522
1264569	259	20	77	412	9	260	257	256
1264574	260	20	77	408	7	260	257	256
1265177	259	10	13	21	9	4	258	257
1265182	3	10	13	23	1	4	258	257
1265187	4	10	13	19	7	4	258	257
1264943	768	20	141	476	9	769	519	522
1264948	769	20	141	472	7	769	519	522
1265882	769	10	13	21	9	768	519	522
1265887	768	10	13	19	5	768	519	522
1267757	768	20	141	476	9	769	519	522
1267762	769	20	141	472	7	769	519	522
1268696	769	10	13	21	9	768	519	522
1268701	768	10	13	19	5	768	519	522
1270414	768	20	141	476	9	769	519	522
1270419	769	20	141	472	7	769	519	522
1270565	260	20	77	412	9	261	256	259
1270570	261	20	77	408	7	261	256	259
1271173	260	10	13	21	9	259	257	256
1271178	259	10	13	19	5	259	257	256
1271353	769	10	13	21	9	768	519	522
1271358	768	10	13	17	5	768	519	522
1271840	2	20	77	416	9	257	2	1
1271845	258	20	77	412	3	257	2	1
1271850	257	20	77	408	5	257	2	1
1272448	2	10	13	21	9	1	4	2
1272453	1	10	13	19	5	1	4	2
1272757	261	10	13	21	9	260	256	259
1272762	260	10	13	19	5	260	256	259
1273022	1	20	141	476	9	2	4	2
1273027	2	20	141	472	7	2	4	2
1273059	768	20	141	476	9	769	519	522
1273064	769	20	141	472	7	769	519	522
1273998	769	10	13	21	9	768	519	522
1274003	768	10	13	19	5	768	519	522
1275710	768	20	141	476	9	769	519	522
1275715	769	20	141	472	7	769	519	522
1276649	769	10	13	21	9	768	519	522
1276654	768	10	13	19	5	768	519	522
1276794	257	20	77	416	9	512	1	0
1276799	513	20	77	412	3	512	1	0
1276804	512	20	77	408	5	512	1	0
1277402	257	10	13	21	9	2	2	1
1277407	1	10	13	23	1	2	2	1
1277412	2	10	13	19	7	2	2	1
1278367	768	20	141	476	9	769	519	522
1278372	769	20	141	472	7	769	519	522
1279306	769	10	13	21	9	768	519	522
1279311	768	10	13	19	5	768	519	522
1281012	768	20	141	476	9	769	519	522
1281017	769	20	141	472	7	769	519	522
1281951	769	10	13	21	9	768	519	522
1281956	768	10	13	19	5	768	519	522
1282795	512	20	77	412	9	513	0	3
1282800	513	20	77	408	7	513	0	3
1283403	512	10	13	21	9	257	1	0
1283408	256	10	13	23	1	257	1	0
1283413	257	10	13	19	7	257	1	0
1283663	768	20	141	476	9	769	519	522
1283668	769	20	141	472	7	769	519	522
1284602	769	10	13	21	9	768	519	522
1284607	768	10	13	19	5	768	519	522
1284942	513	10	13	21	9	512	0	3
1284947	512	10	13	19	5	512	0	3
1286483	768	20	141	476	9	769	519	522
1286488	769	20	141	472	7	769	519	522
1287422	769	10	13	21	9	768	519	522
1287427	768	10	13	19	5	768	519	522
1289128	768	20	141	476	9	769	519	522
1289133	769	20	141	472	7	769	519	522
1290067	769	10	13	21	9	768	519	522
1290072	768	10	13	19	5	768	519	522
1291779	768	20	141	476	9	769	519	522
1291784	769	20	141	472	7	769	519	522
1292718	769	10	13	21	9	768	519	522
1292723	768	10	13	17	5	768	519	522
1294436	768	20	141	476	9	769	519	522
1294441	769	20	141	472	7	769	519	522
1295375	769	10	13	21	9	768	519	522
1295380	768	10	13	19	5	768	519	522
1297081	768	20	141	476	9	769	519	522
1297086	769	20	141	472	7	769	519	522
1298020	769	10	13	21	9	768	519	522
1298025	768	10	13	19	5	768	519	522
1299657	770	20	77	412	9	514	770	769
1299662	514	20	77	408	1	514	770	769
1299732	768	20	141	476	9	769	519	522
1299737	769	20	141	472	7	769	519	522
1300265	770	10	13	21	9	1027	772	770
1300270	1026	10	13	23	3	1027	772	770
1300275	1027	10	13	19	7	1027	772	770
1300671	769	10	13	21	9	768	519	522
1300676	768	10	13	19	5	768	519	522
1300810	1027	20	141	480	9	770	772	770
1300815	771	20	141	476	1	770	772	770
1300820	770	20	141	472	5	770	772	770
1302389	768	20	141	476	9	769	519	522
1302394	769	20	141	472	7	769	519	522
1303328	769	10	13	21	9	768	519	522
1303333	768	10	13	19	5	768	519	522
1304606	514	20	77	412	9	515	769	768
1304611	515	20	77	408	7	515	769	768
1305214	514	10	13	21	9	770	770	769
1305219	770	10	13	19	3	770	770	769
1305197	768	20	141	476	9	769	519	522
1305202	769	20	141	472	7	769	519	522
1306136	769	10	13	21	9	768	519	522
1306141	768	10	13	19	5	768	519	522
1307848	768	20	141	476	9	769	519	522
1307853	769	20	141	472	7	769	519	522
1308787	769	10	13	21	9	768	519	522
1308792	768	10	13	19	5	768	519	522
1310505	768	20	141	476	9	769	519	522
1310510	769	20	141	472	7	769	519	522
1310602	515	20	77	412	9	516	768	771
1310607	516	20	77	408	7	516	768	771
1311210	515	10	13	21	9	514	769	768
1311215	514	10	13	19	5	514	769	768
1311444	769	10	13	21	9	768	519	522
1311449	768	10	13	19	5	768	519	522
1312794	516	10	13	21	9	515	768	771
1312799	515	10	13	19	5	515	768	771
1313150	768	20	141	476	9	769	519	522
1313155	769	20	141	472	7	769	519	522
1314089	769	10	13	21	9	768	519	522
1314094	768	10	13	17	5	768	519	522
1314082	4	20	77	416	9	259	258	257
1314087	260	20	77	412	3	259	258	257
1314092	259	20	77	408	5	259	258	257
1315801	768	20	141	476	9	769	519	522
1315806	769	20	141	472	7	769	519	522
1316740	769	10	13	21	9	768	519	522
1316745	768	10	13	19	5	768	519	522
1317236	4	70	13	21	9	0	258
1317241	3	70	13	23	5	0	258
1317246	2	70	13	23	5	0	258
1318458	768	20	141	476	9	769	519	522
1318463	769	20	141	472	7	769	519	522
1319397	769	10	13	21	9	768	519	522
1319402	768	10	13	19	5	768	519	522
1319036	259	20	77	412	9	260	257	256
1319041	260	20	77	408	7	260	257	256
1321103	768	20	141	476	9	769	519	522
1321108	769	20	141	472	7	769	519	522
1322042	769	10	13	21	9	768	519	522
1322047	768	10	13	19	5	768	519	522
1323917	768	20	141	476	9	769	519	522
1323922	769	20	141	472	7	769	519	522
1324856	769	10	13	21	9	768	519	522
1324861	768	10	13	19	5	768	519	522
1325032	260	20	77	412	9	261	256	259
1325037	261	20	77	408	7	261	256	259
1326341	2	20	77	416	9	257	2	1
1326346	258	20	77	412	3	257	2	1
1326351	257	20	77	408	5	257	2	1
1326574	768	20	141	476	9	769	519	522
1326579	769	20	141	472	7	769	519	522
1327513	769	10	13	21	9	768	519	522
1327518	768	10	13	19	5	768	519	522
1328186	260	70	13	21	9	0	256
1328882	261	70	13	21	9	0	259
1329219	768	20	141	476	9	769	519	522
1329224	769	20	141	472	7	769	519	522
1330158	769	10	13	21	9	768	519	522
1330163	768	10	13	19	5	768	519	522
1331295	257	20	77	416	9	512	1	0
1331300	513	20	77	412	3	512	1	0
1331305	512	20	77	408	5	512	1	0
1331903	257	10	13	21	9	2	2	1
1331908	1	10	13	24	1	2	2	1
1331913	2	10	13	20	7	2	2	1
1331870	768	20	141	476	9	769	519	522
1331875	769	20	141	472	7	769	519	522
1332809	769	10	13	21	9	768	519	522
1332814	768	10	13	19	5	768	519	522
1334527	768	20	141	476	9	769	519	522
1334532	769	20	141	472	7	769	519	522
1335466	769	10	13	21	9	768	519	522
1335471	768	10	13	17	5	768	519	522
1337172	768	20	141	476	9	769	519	522
1337177	769	20	141	472	7	769	519	522
1337296	512	20	77	412	9	513	0	3
1337301	513	20	77	408	7	513	0	3
1337904	512	10	13	21	9	257	1	0
1337909	256	10	13	23	1	257	1	0
1337914	257	10	13	19	7	257	1	0
1338111	769	10	13	21	9	768	519	522
1338116	768	10	13	19	5	768	519	522
1339443	513	10	13	21	9	512	0	3
1339448	512	10	13	19	5	512	0	3
1339823	768	20	141	476	9	769	519	522
1339828	769	20	141	472	7	769	519	522
1340762	769	10	13	21	9	768	519	522
1340767	768	10	13	19	5	768	519	522
1342643	768	20	141	476	9	769	519	522
1342648	769	20	141	472	7	769	519	522
1343582	769	10	13	21	9	768	519	522
1343587	768	10	13	19	5	768	519	522
1345288	768	20	141	476	9	769	519	522
1345293	769	20	141	472	7	769	519	522
1346227	769	10	13	21	9	768	519	522
1346232	768	10	13	19	5	768	519	522
1347939	768	20	141	476	9	769	519	522
1347944	769	20	141	472	7	769	519	522
1348878	769	10	13	21	9	768	519	522
1348883	768	10	13	19	5	768	519	522
1350596	768	20	141	476	9	769	519	522
1350601	769	20	141	472	7	769	519	522
1351535	769	10	13	21	9	768	519	522
1351540	768	10	13	19	5	768	519	522
1353241	768	20	141	476	9	769	519	522
1353246	769	20	141	472	7	769	519	522
1354180	769	10	13	21	9	768	519	522
1354185	768	10	13	19	5	768	519	522
1354134	770	20	77	412	9	514	770	769
1354139	514	20	77	408	1	514	770	769
1355892	768	20	141	476	9	769	519	522
1355897	769	20	141	472	7	769	519	522
1356831	769	10	13	21	9	768	519	522
1356836	768	10	13	17	5	768	519	522
1357378	770	70	13	21	9	0	770
1357383	514	70	13	23	1	0	770
1358549	768	20	141	476	9	769	519	522
1358554	769	20	141	472	7	769	519	522
1359083	514	20	77	412	9	515	769	768
1359088	515	20	77	408	7	515	769	768
1359488	769	10	13	21	9	768	519	522
1359493	768	10	13	19	5	768	519	522
1361357	768	20	141	476	9	769	519	522
1361362	769	20	141	472	7	769	519	522
1362296	769	10	13	21	9	768	519	522
1362301	768	10	13	19	5	768	519	522
1364008	768	20	141	476	9	769	519	522
1364013	769	20	141	472	7	769	519	522
1364947	769	10	13	21	9	768	519	522
1364952	768	10	13	19	5	768	519	522
1365079	515	20	77	412	9	516	768	771
1365084	516	20	77	408	7	516	768	771
1366665	768	20	141	476	9	769	519	522
1366670	769	20	141	472	7	769	519	522
1367604	769	10	13	21	9	768	519	522
1367609	768	10	13	19	5	768	519	522
1368379	768	20	141	476	9	769	519	522
1368384	769	20	141	472	7	769	519	522
1369101	768	10	13	21	9	769	522	519
1369106	769	10	13	19	7	769	522	519
1369318	769	10	13	21	9	768	519	522
1369323	768	10	13	19	5	768	519	522
1369890	768	20	141	611	9	769	519	522
1369895	769	20	141	607	7	769	519	522
1370969	769	10	13	21	9	768	519	522
1370974	768	10	13	19	5	768	519	522
1371509	768	20	37	153	9	769	519	522
1371514	769	20	37	366	7	769	519	522
1373532	769	20	141	476	9	768	522	519
1373537	768	20	141	472	5	768	522	519
1374471	768	10	13	21	9	769	522	519
1374476	769	10	13	19	7	769	522	519
1376157	769	20	141	476	9	768	522	519
1376162	768	20	141	472	5	768	522	519
1377096	768	10	13	21	9	769	522	519
1377101	769	10	13	19	7	769	522	519
1378734	769	20	141	476	9	768	522	519
1378739	768	20	141	472	5	768	522	519
1379673	768	10	13	21	9	769	522	519
1379678	769	10	13	19	7	769	522	519
1381311	769	20	141	476	9	768	522	519
1381316	768	20	141	472	5	768	522	519
1382250	768	10	13	21	9	769	522	519
1382255	769	10	13	19	7	769	522	519
1383888	769	20	141	476	9	768	522	519
1383893	768	20	141	472	5	768	522	519
1384827	768	10	13	21	9	769	522	519
1384832	769	10	13	19	7	769	522	519
1386465	769	20	141	476	9	768	522	519
1386470	768	20	141	472	5	768	522	519
1387404	768	10	13	21	9	769	522	519
1387409	769	10	13	19	7	769	522	519
1389205	769	20	141	476	9	768	522	519
1389210	768	20	141	472	5	768	522	519
1390144	768	10	13	21	9	769	522	519
1390149	769	10	13	17	7	769	522	519
1391782	769	20	141	476	9	768	522	519
1391787	768	20	141	472	5	768	522	519
1392721	768	10	13	21	9	769	522	519
1392726	769	10	13	19	7	769	522	519
1394377	0	260	13	21	9	1
1394382	1	260	13	19	7	1
1394359	769	20	141	476	9	768	522	519
1394364	768	20	141	472	5	768	522	519
1394843	0	260	13	21	9	2
1394848	1	260	13	26	7	2
1394853	2	260	13	22	7	2
1395298	768	10	13	21	9	769	522	519
1395303	769	10	13	19	7	769	522	519
1395309	0	260	13	21	9	3
1395314	1	260	13	27	7	3
1395319	2	260	13	29	7	3
1395328	3	260	13	21	7	3
1395775	0	260	13	21	9	4
1395780	1	260	13	28	7	4
1395785	2	260	13	30	7	4
1395795	3	260	13	27	7	4
1395802	4	260	13	21	7	4
1396241	0	260	13	21	9	5
1396246	1	260	13	23	7	5
1396251	2	260	13	25	7	5
1396256	3	260	13	27	7	5
1396263	4	260	13	25	7	5
1396270	5	260	13	19	7	5
1396847	0	260	13	21	9	258
1396852	256	260	13	23	3	258
1396857	257	260	13	23	7	258
1396862	258	260	13	19	7	258
