1488621	772	10	13	21	9	771	1028	1029
1488626	771	10	13	19	5	771	1028	1029
1488631	516	10	13	21	9	515	1025	1026
1488636	515	10	13	19	5	515	1025	1026
1489510	515	20	43	378	9	516	1025	1026
1489515	516	20	43	374	7	516	1025	1026
1489844	517	10	13	64	9	516	1026	1027
1489849	516	10	13	60	5	516	1026	1027
1489678	3	20	141	476	9	259	521	522
1489683	259	20	141	472	3	259	521	522
1490620	259	10	13	21	9	3	521	522
1490625	3	10	13	17	1	3	521	522
1491145	516	20	43	163	9	771	1026	1028
1491150	772	20	43	376	3	771	1026	1028
1491155	771	20	43	372	5	771	1026	1028
1491574	516	10	13	21	9	1028	1024	1026
1491579	772	10	13	23	3	1028	1024	1026
1491584	1028	10	13	19	3	1028	1024	1026
1492176	1028	20	43	163	9	516	1024	1026
1492181	772	20	43	376	1	516	1024	1026
1492186	516	20	43	372	1	516	1024	1026
1492297	771	20	43	378	9	772	1028	1029
1492302	772	20	43	374	7	772	1028	1029
1492329	3	20	141	476	9	259	521	522
1492334	259	20	141	472	3	259	521	522
1492837	771	10	13	21	9	516	1026	1028
1492842	515	10	13	23	1	516	1026	1028
1492847	516	10	13	19	7	516	1026	1028
1493140	772	10	13	21	9	517	1027	1029
1493145	516	10	13	23	1	517	1027	1029
1493150	517	10	13	19	7	517	1027	1029
1493271	259	10	13	21	9	3	521	522
1493276	3	10	13	19	1	3	521	522
1493685	517	20	43	163	9	772	1027	1029
1493690	773	20	43	376	3	772	1027	1029
1493695	772	20	43	372	5	772	1027	1029
1493328	516	20	43	821	9	517	1026	1027
1493333	517	20	43	817	7	517	1026	1027
1494326	516	10	13	21	9	515	1025	1026
1494331	515	10	13	17	5	515	1025	1026
1494538	772	10	13	21	9	771	1028	1029
1494543	771	10	13	19	5	771	1028	1029
1495149	3	20	141	476	9	259	521	522
1495154	259	20	141	472	3	259	521	522
1495503	515	20	43	378	9	516	1025	1026
1495508	516	20	43	374	7	516	1025	1026
1495577	517	10	13	325	9	516	1026	1027
1495582	516	10	13	321	5	516	1026	1027
1496091	259	10	13	21	9	3	521	522
1496096	3	10	13	19	1	3	521	522
1497133	516	20	43	163	9	771	1026	1028
1497138	772	20	43	376	3	771	1026	1028
1497143	771	20	43	372	5	771	1026	1028
1497562	516	10	13	21	9	1028	1024	1026
1497567	772	10	13	23	3	1028	1024	1026
1497572	1028	10	13	19	3	1028	1024	1026
1497794	3	20	141	476	9	259	521	522
1497799	259	20	141	472	3	259	521	522
1498285	771	20	43	378	9	772	1028	1029
1498290	772	20	43	374	7	772	1028	1029
1498736	259	10	13	21	9	3	521	522
1498741	3	10	13	19	1	3	521	522
1498652	1028	20	43	163	9	516	1024	1026
1498825	771	10	13	21	9	516	1026	1028
1498657	772	20	43	376	1	516	1024	1026
1498662	516	20	43	372	1	516	1024	1026
1498830	515	10	13	221	1	516	1026	1028
1498835	516	10	13	217	7	516	1026	1028
1499109	5	10	13	21	9	4	258	261
1499114	4	10	13	19	5	4	258	261
1499128	772	10	13	21	9	517	1027	1029
1499133	516	10	13	23	1	517	1027	1029
1499138	517	10	13	19	7	517	1027	1029
1499673	517	20	43	163	9	772	1027	1029
1499553	2	20	77	416	9	257	2	1
1499558	258	20	77	412	3	257	2	1
1499563	257	20	77	408	5	257	2	1
1499678	773	20	43	376	3	772	1027	1029
1499683	772	20	43	372	5	772	1027	1029
1500161	2	10	13	21	9	1	4	2
1500166	1	10	13	19	5	1	4	2
1500292	516	20	43	378	9	517	1026	1027
1500297	517	20	43	374	7	517	1026	1027
1500885	516	10	13	21	9	515	1025	1026
1500890	515	10	13	19	5	515	1025	1026
1500445	3	20	141	476	9	259	521	522
1500450	259	20	141	472	3	259	521	522
1501233	257	240	13	21	9	0
1501238	1	240	13	23	1	0
1501243	0	240	13	19	5	0
1501277	515	240	13	21	9	0
1501282	259	240	13	23	1	0
1501285	772	240	13	21	9	0
1501287	3	240	13	23	1	0
1501290	516	240	13	23	1	0
1501292	2	240	13	23	5	0
1501295	260	240	13	23	1	0
1501300	4	240	13	32	1	0
1501297	1	240	13	47	5	0
1501302	0	240	13	43	5	0
1501305	3	240	13	59	5	0
1501319	2	240	13	50	5	0
1501344	260	240	13	42	9	0
1501351	1	240	13	165	5	0
1501356	0	240	13	161	5	0
1501440	2	240	13	96	9	0
1501520	1	240	13	154	5	0
1501525	0	240	13	150	5	0
1501349	4	240	13	341	1	0
1501371	3	240	13	320	5	0
1501740	5	240	13	21	9	0
1501584	1	240	13	281	9	0
1501679	0	240	13	187	5	0
1501376	2	240	13	507	5	0
1501745	4	240	13	158	5	0
1501916	1028	240	13	21	9	0
1501921	772	240	13	23	1	0
1501926	516	240	13	23	1	0
1501678	1	240	13	364	5	0
1501870	0	240	13	173	5	0
1501750	3	240	13	312	5	0
1501890	2	240	13	177	5	0
1501817	261	240	13	259	9	0
1501931	260	240	13	149	1	0
1502049	1	240	13	151	5	0
1502054	0	240	13	147	5	0
1501936	4	240	13	283	1	0
1502067	3	240	13	153	5	0
1502074	2	240	13	151	5	0
1501822	5	240	13	416	1	0
1502164	516	240	13	77	9	0
1502207	1	240	13	158	5	0
1502212	0	240	13	154	5	0
1502147	259	240	13	239	9	0
1502152	3	240	13	235	1	0
1502229	2	240	13	161	5	0
1502372	1	240	13	151	5	0
1502377	0	240	13	147	5	0
1502511	772	10	13	21	9	771	1028	1029
1502516	771	10	13	19	5	771	1028	1029
1501908	4	240	13	634	5	0
1502225	3	240	13	318	5	0
1502393	2	240	13	155	5	0
1502169	260	240	13	390	1	0
1501899	517	240	13	664	9	0
1501904	261	240	13	660	1	0
1502530	1	240	13	151	5	0
1502535	0	240	13	147	5	0
1502226	4	240	13	474	1	0
1502546	3	240	13	155	5	0
1502555	2	240	13	151	5	0
1502242	5	240	13	475	1	0
1502688	1	240	13	184	5	0
1502693	0	240	13	180	5	0
1502549	4	240	13	342	5	0
1502704	3	240	13	188	5	0
1502713	2	240	13	184	5	0
1502879	1	240	13	151	5	0
1502884	0	240	13	147	5	0
1500242	4	20	46	2906	9	5	258	261
1500247	5	20	46	2902	7	5	258	261
1503372	259	10	13	21	9	3	521	522
1503377	3	10	13	19	1	3	521	522
1502882	515	20	43	673	9	516	1025	1026
1502887	516	20	43	669	7	516	1025	1026
1503187	1	20	141	476	9	2	4	2
1503192	2	20	141	472	7	2	4	2
1504083	517	10	13	21	9	516	1026	1027
1504088	516	10	13	19	5	516	1026	1027
1504254	3	240	13	21	9	0
1504259	2	240	13	23	5	0
1504264	1	240	13	23	5	0
1504269	0	240	13	19	5	0
1504324	516	20	43	163	9	771	1026	1028
1504329	772	20	43	376	3	771	1026	1028
1504334	771	20	43	372	5	771	1026	1028
1505239	516	10	13	21	9	1028	1024	1026
1505244	772	10	13	23	3	1028	1024	1026
1505249	1028	10	13	19	3	1028	1024	1026
1505936	771	240	13	21	9	0
1505941	515	240	13	23	1	0
1505946	259	240	13	23	1	0
1505951	3	240	13	23	1	0
1505956	2	240	13	23	5	0
1505961	1	240	13	23	5	0
1505966	0	240	13	19	5	0
1505855	3	20	141	476	9	259	521	522
1505860	259	20	141	472	3	259	521	522
1506275	1028	20	43	163	9	516	1024	1026
1506280	772	20	43	376	1	516	1024	1026
1506285	516	20	43	372	1	516	1024	1026
1506797	259	10	13	21	9	3	521	522
1506802	3	10	13	17	1	3	521	522
1506568	257	20	77	416	9	514	1	0
1506573	513	20	77	412	3	514	1	0
1506578	514	20	77	408	7	514	1	0
1507176	257	10	13	21	9	2	2	1
1507181	1	10	13	23	1	2	2	1
1507186	2	10	13	19	7	2	2	1
1507427	516	20	43	378	9	517	1026	1027
1507432	517	20	43	374	7	517	1026	1027
1507461	771	20	43	378	9	772	1028	1029
1507466	772	20	43	374	7	772	1028	1029
1508001	771	10	13	21	9	516	1026	1028
1508006	515	10	13	23	1	516	1026	1028
1508011	516	10	13	19	7	516	1026	1028
1508020	516	10	13	21	9	515	1025	1026
1508025	515	10	13	19	5	515	1025	1026
1508210	514	240	13	21	9	0
1508215	258	240	13	23	1	0
1508220	2	240	13	23	1	0
1508225	1	240	13	23	5	0
1508230	0	240	13	19	5	0
1508304	772	10	13	21	9	517	1027	1029
1508309	516	10	13	23	1	517	1027	1029
1508314	517	10	13	19	7	517	1027	1029
1508502	4	240	13	21	9	0
1508507	3	240	13	23	5	0
1508512	2	240	13	23	5	0
1508517	1	240	13	23	5	0
1508522	0	240	13	19	5	0
1508498	3	20	141	476	9	259	521	522
1508503	259	20	141	472	3	259	521	522
1509440	259	10	13	21	9	3	521	522
1509445	3	10	13	19	1	3	521	522
1509350	517	20	43	163	9	772	1027	1029
1509193	515	20	43	378	9	516	1025	1026
1509198	516	20	43	374	7	516	1025	1026
1509355	773	20	43	376	3	772	1027	1029
1509360	772	20	43	372	5	772	1027	1029
1509899	517	10	13	21	9	516	1026	1027
1509904	516	10	13	19	5	516	1026	1027
1510203	772	10	13	21	9	771	1028	1029
1510208	771	10	13	19	5	771	1028	1029
1510340	516	20	43	497	9	771	1026	1028
1510345	772	20	43	710	3	771	1026	1028
1510350	771	20	43	706	5	771	1026	1028
1511149	3	20	141	476	9	259	521	522
1511154	259	20	141	472	3	259	521	522
1511841	516	10	13	21	9	1028	1024	1026
1511846	772	10	13	23	3	1028	1024	1026
1511851	1028	10	13	19	3	1028	1024	1026
1512091	259	10	13	21	9	3	521	522
1512096	3	10	13	19	1	3	521	522
1511826	771	20	43	378	9	772	1028	1029
1511831	772	20	43	374	7	772	1028	1029
1512366	771	10	13	21	9	516	1026	1028
1512371	515	10	13	23	1	516	1026	1028
1512376	516	10	13	19	7	516	1026	1028
1512669	772	10	13	21	9	517	1027	1029
1512674	516	10	13	23	1	517	1027	1029
1512679	517	10	13	19	7	517	1027	1029
1512738	1028	20	43	274	9	516	1024	1026
1512743	772	20	43	487	1	516	1024	1026
1512748	516	20	43	483	1	516	1024	1026
1513214	517	20	43	163	9	772	1027	1029
1513219	773	20	43	376	3	772	1027	1029
1513224	772	20	43	372	5	772	1027	1029
1514067	772	10	13	21	9	771	1028	1029
1514072	771	10	13	19	5	771	1028	1029
1514001	516	20	43	378	9	517	1026	1027
1514006	517	20	43	374	7	517	1026	1027
1513969	3	20	141	476	9	259	521	522
1513974	259	20	141	472	3	259	521	522
1514594	516	10	13	21	9	515	1025	1026
1514599	515	10	13	19	5	515	1025	1026
1514911	259	10	13	21	9	3	521	522
1514916	3	10	13	19	1	3	521	522
1514554	514	20	77	412	9	770	0	3
1514559	770	20	77	408	3	770	0	3
1515162	514	10	13	21	9	257	1	0
1515167	258	10	13	23	1	257	1	0
1515172	257	10	13	19	5	257	1	0
1515186	515	20	43	378	9	516	1025	1026
1515191	516	20	43	374	7	516	1025	1026
1515807	517	10	13	21	9	516	1026	1027
1515812	516	10	13	19	5	516	1026	1027
1516153	770	240	13	21	9	0
1516158	514	240	13	23	1	0
1516163	258	240	13	23	1	0
1516168	2	240	13	23	1	0
1516173	1	240	13	23	5	0
1516178	0	240	13	19	5	0
1516341	516	20	43	163	9	771	1026	1028
1516346	772	20	43	376	3	771	1026	1028
1516351	771	20	43	372	5	771	1026	1028
1516614	3	20	141	476	9	259	521	522
1516619	259	20	141	472	3	259	521	522
1517256	516	10	13	21	9	1028	1024	1026
1517261	772	10	13	23	3	1028	1024	1026
1517266	1028	10	13	19	3	1028	1024	1026
1517556	259	10	13	21	9	3	521	522
1517561	3	10	13	19	1	3	521	522
1517493	771	20	43	378	9	772	1028	1029
1517498	772	20	43	374	7	772	1028	1029
1518033	771	10	13	21	9	516	1026	1028
1517946	1028	20	43	163	9	516	1024	1026
1517951	772	20	43	376	1	516	1024	1026
1517956	516	20	43	372	1	516	1024	1026
1518038	515	10	13	308	1	516	1026	1028
1518043	516	10	13	304	7	516	1026	1028
1518336	772	10	13	21	9	517	1027	1029
1518341	516	10	13	23	1	517	1027	1029
1518346	517	10	13	19	7	517	1027	1029
1518610	770	10	13	21	9	514	0	3
1518615	514	10	13	19	1	514	0	3
1518881	517	20	43	163	9	772	1027	1029
1518886	773	20	43	376	3	772	1027	1029
1518891	772	20	43	372	5	772	1027	1029
1519265	3	20	141	476	9	259	521	522
1519270	259	20	141	472	3	259	521	522
1519734	772	10	13	21	9	771	1028	1029
1519739	771	10	13	19	5	771	1028	1029
1519581	516	20	43	378	9	517	1026	1027
1519586	517	20	43	374	7	517	1026	1027
1520174	516	10	13	21	9	515	1025	1026
1520179	515	10	13	19	5	515	1025	1026
1520207	259	10	13	21	9	3	521	522
1520212	3	10	13	19	1	3	521	522
1521195	515	20	43	378	9	516	1025	1026
1521200	516	20	43	374	7	516	1025	1026
1521387	517	10	13	208	9	516	1026	1027
1521392	516	10	13	204	5	516	1026	1027
1521922	3	20	141	476	9	259	521	522
1521927	259	20	141	472	3	259	521	522
1522864	259	10	13	21	9	3	521	522
1522869	3	10	13	19	1	3	521	522
1522830	516	20	43	163	9	771	1026	1028
1522835	772	20	43	376	3	771	1026	1028
1522840	771	20	43	372	5	771	1026	1028
1523259	516	10	13	21	9	1028	1024	1026
1523264	772	10	13	23	3	1028	1024	1026
1523269	1028	10	13	19	3	1028	1024	1026
1523982	771	20	43	378	9	772	1028	1029
1523987	772	20	43	374	7	772	1028	1029
1524522	771	10	13	21	9	516	1026	1028
1524396	1028	20	43	163	9	516	1024	1026
1524401	772	20	43	376	1	516	1024	1026
1524406	516	20	43	372	1	516	1024	1026
1524527	515	10	13	269	1	516	1026	1028
1524532	516	10	13	265	7	516	1026	1028
1524825	772	10	13	21	9	517	1027	1029
1524830	516	10	13	23	1	517	1027	1029
1524835	517	10	13	19	7	517	1027	1029
1524567	3	20	141	476	9	259	521	522
1524572	259	20	141	472	3	259	521	522
1525509	259	10	13	21	9	3	521	522
1525514	3	10	13	19	1	3	521	522
1525370	517	20	43	163	9	772	1027	1029
1525375	773	20	43	376	3	772	1027	1029
1525380	772	20	43	372	5	772	1027	1029
1526223	772	10	13	21	9	771	1028	1029
1526228	771	10	13	19	5	771	1028	1029
1526031	516	20	43	378	9	517	1026	1027
1526036	517	20	43	374	7	517	1026	1027
1526624	516	10	13	21	9	515	1025	1026
1526629	515	10	13	19	5	515	1025	1026
1527218	3	20	141	476	9	259	521	522
1527223	259	20	141	472	3	259	521	522
1527837	517	10	13	21	9	516	1026	1027
1527842	516	10	13	19	5	516	1026	1027
1528160	259	10	13	21	9	3	521	522
1528165	3	10	13	17	1	3	521	522
1527865	515	20	43	826	9	516	1025	1026
1527870	516	20	43	822	7	516	1025	1026
1529472	516	20	43	163	9	771	1026	1028
1529477	772	20	43	376	3	771	1026	1028
1529482	771	20	43	372	5	771	1026	1028
1529901	516	10	13	21	9	1028	1024	1026
1529906	772	10	13	23	3	1028	1024	1026
1529911	1028	10	13	19	3	1028	1024	1026
1529875	3	20	141	476	9	259	521	522
1529880	259	20	141	472	3	259	521	522
1530817	259	10	13	21	9	3	521	522
1530822	3	10	13	19	1	3	521	522
1530624	771	20	43	378	9	772	1028	1029
1530629	772	20	43	374	7	772	1028	1029
1530859	1028	20	43	163	9	516	1024	1026
1531164	771	10	13	21	9	516	1026	1028
1530864	772	20	43	376	1	516	1024	1026
1530869	516	20	43	372	1	516	1024	1026
1531169	515	10	13	89	1	516	1026	1028
1531174	516	10	13	85	7	516	1026	1028
1531467	772	10	13	21	9	517	1027	1029
1531472	516	10	13	23	1	517	1027	1029
1531477	517	10	13	19	7	517	1027	1029
1532012	517	20	43	163	9	772	1027	1029
1532017	773	20	43	376	3	772	1027	1029
1532022	772	20	43	372	5	772	1027	1029
1531950	3	20	141	476	9	259	521	522
1531955	259	20	141	472	3	259	521	522
1532494	516	20	43	378	9	517	1026	1027
1532499	517	20	43	374	7	517	1026	1027
1532865	772	10	13	21	9	771	1028	1029
1532870	771	10	13	19	5	771	1028	1029
1532892	259	10	13	21	9	3	521	522
1532897	3	10	13	19	1	3	521	522
1533087	516	10	13	21	9	515	1025	1026
1533092	515	10	13	19	5	515	1025	1026
1533237	3	70	13	21	9	0	521
1533242	2	70	13	23	5	0	521
1533247	1	70	13	23	5	0	521
1533252	0	70	13	19	5	0	521
1533741	5	10	13	21	9	260	260	261
1533746	261	10	13	23	3	260	260	261
1533751	260	10	13	19	5	260	260	261
1533718	515	20	43	378	9	516	1025	1026
1533723	516	20	43	374	7	516	1025	1026
1534300	517	10	13	21	9	516	1026	1027
1534305	516	10	13	19	5	516	1026	1027
1534034	3	20	141	476	9	259	521	522
1534039	259	20	141	472	3	259	521	522
1534676	260	20	46	166	9	5	260	261
1534977	259	10	13	21	9	3	521	522
1534982	3	10	13	19	1	3	521	522
1534681	4	20	46	379	1	5	260	261
1534686	5	20	46	375	7	5	260	261
1535353	516	20	43	163	9	771	1026	1028
1535358	772	20	43	376	3	771	1026	1028
1535363	771	20	43	372	5	771	1026	1028
1535782	516	10	13	21	9	1028	1024	1026
1535787	772	10	13	23	3	1028	1024	1026
1535792	1028	10	13	19	3	1028	1024	1026
1535517	3	20	59	394	9	259	521	522
1535522	259	20	59	390	3	259	521	522
1536336	259	60	13	21	9	0
1536341	3	60	13	23	1	0
1536346	2	60	13	23	5	0
1536351	1	60	13	23	5	0
1536356	0	60	13	19	5	0
1536443	1028	20	43	163	9	516	1024	1026
1536663	0	50	13	21	9	259
1536668	256	50	13	23	3	259
1536673	257	50	13	23	7	259
1536678	258	50	13	23	7	259
1536683	259	50	13	19	7	259
1536448	772	20	43	376	1	516	1024	1026
1536453	516	20	43	372	1	516	1024	1026
1536505	771	20	43	378	9	772	1028	1029
1536510	772	20	43	374	7	772	1028	1029
1537045	771	10	13	21	9	516	1026	1028
1537050	515	10	13	23	1	516	1026	1028
1537055	516	10	13	19	7	516	1026	1028
1537348	772	10	13	21	9	517	1027	1029
1537353	516	10	13	23	1	517	1027	1029
1537358	517	10	13	19	7	517	1027	1029
1537606	259	10	13	21	9	261	519	522
1537611	260	10	13	23	7	261	519	522
1537616	261	10	13	19	7	261	519	522
1537893	517	20	43	163	9	772	1027	1029
1537898	773	20	43	376	3	772	1027	1029
1537903	772	20	43	372	5	772	1027	1029
1538078	516	20	43	378	9	517	1026	1027
1538083	517	20	43	374	7	517	1026	1027
1538671	516	10	13	21	9	515	1025	1026
1538676	515	10	13	19	5	515	1025	1026
1538746	772	10	13	21	9	771	1028	1029
1538751	771	10	13	19	5	771	1028	1029
1538616	261	20	141	480	9	259	519	522
1538621	260	20	141	476	5	259	519	522
1538626	259	20	141	472	5	259	519	522
1539560	259	10	13	21	9	261	519	522
1539565	260	10	13	23	7	261	519	522
1539570	261	10	13	19	7	261	519	522
1539727	515	20	43	378	9	516	1025	1026
1539732	516	20	43	374	7	516	1025	1026
1539884	517	10	13	241	9	516	1026	1027
1539889	516	10	13	237	5	516	1026	1027
1541362	516	20	43	163	9	771	1026	1028
1541259	261	20	141	480	9	259	519	522
1541264	260	20	141	476	5	259	519	522
1541269	259	20	141	472	5	259	519	522
1541367	772	20	43	376	3	771	1026	1028
1541372	771	20	43	372	5	771	1026	1028
1541791	516	10	13	21	9	1028	1024	1026
1541796	772	10	13	23	3	1028	1024	1026
1541801	1028	10	13	19	3	1028	1024	1026
1542203	259	10	13	21	9	261	519	522
1542208	260	10	13	23	7	261	519	522
1542213	261	10	13	19	7	261	519	522
1542514	771	20	43	378	9	772	1028	1029
1542519	772	20	43	374	7	772	1028	1029
1542893	1028	20	43	163	9	516	1024	1026
1543054	771	10	13	21	9	516	1026	1028
1542898	772	20	43	376	1	516	1024	1026
1542903	516	20	43	372	1	516	1024	1026
1543059	515	10	13	233	1	516	1026	1028
1543064	516	10	13	229	7	516	1026	1028
1543357	772	10	13	21	9	517	1027	1029
1543362	516	10	13	23	1	517	1027	1029
1543367	517	10	13	19	7	517	1027	1029
1543902	517	20	43	163	9	772	1027	1029
1543907	773	20	43	376	3	772	1027	1029
1543912	772	20	43	372	5	772	1027	1029
1543910	261	20	141	480	9	259	519	522
1543915	260	20	141	476	5	259	519	522
1543920	259	20	141	472	5	259	519	522
1544755	772	10	13	21	9	771	1028	1029
1544760	771	10	13	19	5	771	1028	1029
1544854	259	10	13	21	9	261	519	522
1544859	260	10	13	23	7	261	519	522
1544864	261	10	13	19	7	261	519	522
1544528	516	20	43	378	9	517	1026	1027
1544533	517	20	43	374	7	517	1026	1027
1545121	516	10	13	21	9	515	1025	1026
1545126	515	10	13	17	5	515	1025	1026
1545708	515	20	43	378	9	516	1025	1026
1545713	516	20	43	374	7	516	1025	1026
1546334	517	10	13	21	9	516	1026	1027
1546339	516	10	13	19	5	516	1026	1027
1546863	516	20	43	163	9	771	1026	1028
1546868	772	20	43	376	3	771	1026	1028
1546873	771	20	43	372	5	771	1026	1028
1546948	261	20	141	480	9	259	519	522
1546953	260	20	141	476	5	259	519	522
1546958	259	20	141	472	5	259	519	522
1547778	516	10	13	21	9	1028	1024	1026
1547783	772	10	13	23	3	1028	1024	1026
1547788	1028	10	13	19	3	1028	1024	1026
1547892	259	10	13	21	9	261	519	522
1547897	260	10	13	23	7	261	519	522
1547902	261	10	13	19	7	261	519	522
1548015	771	20	43	378	9	772	1028	1029
1548020	772	20	43	374	7	772	1028	1029
1548555	771	10	13	21	9	516	1026	1028
1548560	515	10	13	23	1	516	1026	1028
1548565	516	10	13	19	7	516	1026	1028
1548666	1028	20	43	535	9	516	1024	1026
1548671	772	20	43	748	1	516	1024	1026
1548676	516	20	43	744	1	516	1024	1026
1548858	772	10	13	582	9	517	1027	1029
1549424	516	10	13	23	1	517	1027	1029
1549429	517	10	13	19	7	517	1027	1029
1549593	261	20	141	480	9	259	519	522
1549598	260	20	141	476	5	259	519	522
1549603	259	20	141	472	5	259	519	522
1549964	517	20	43	163	9	772	1027	1029
1549969	773	20	43	376	3	772	1027	1029
1549974	772	20	43	372	5	772	1027	1029
1550537	259	10	13	21	9	261	519	522
1550542	260	10	13	23	7	261	519	522
1550547	261	10	13	19	7	261	519	522
1550190	516	20	43	378	9	517	1026	1027
1550195	517	20	43	374	7	517	1026	1027
1550783	516	10	13	21	9	515	1025	1026
1550788	515	10	13	19	5	515	1025	1026
1550817	772	10	13	21	9	771	1028	1029
1550822	771	10	13	19	5	771	1028	1029
1551701	515	20	43	378	9	516	1025	1026
1551706	516	20	43	374	7	516	1025	1026
1551996	517	10	13	103	9	516	1026	1027
1552001	516	10	13	99	5	516	1026	1027
1552244	261	20	141	480	9	259	519	522
1552249	260	20	141	476	5	259	519	522
1552254	259	20	141	472	5	259	519	522
1553188	259	10	13	21	9	261	519	522
1553193	260	10	13	23	7	261	519	522
1553198	261	10	13	19	7	261	519	522
1553336	516	20	43	163	9	771	1026	1028
1553341	772	20	43	376	3	771	1026	1028
1553346	771	20	43	372	5	771	1026	1028
1553765	516	10	13	21	9	1028	1024	1026
1553770	772	10	13	23	3	1028	1024	1026
1553775	1028	10	13	19	3	1028	1024	1026
1554488	771	20	43	378	9	772	1028	1029
1554493	772	20	43	374	7	772	1028	1029
1555028	771	10	13	21	9	516	1026	1028
1554895	1028	20	43	163	9	516	1024	1026
1554900	772	20	43	376	1	516	1024	1026
1554905	516	20	43	372	1	516	1024	1026
1555033	515	10	13	263	1	516	1026	1028
1555038	516	10	13	259	7	516	1026	1028
1555331	772	10	13	21	9	517	1027	1029
1555336	516	10	13	23	1	517	1027	1029
1555341	517	10	13	19	7	517	1027	1029
1554901	261	20	141	480	9	259	519	522
1554906	260	20	141	476	5	259	519	522
1554911	259	20	141	472	5	259	519	522
1555845	259	10	13	21	9	261	519	522
1555850	260	10	13	23	7	261	519	522
1555855	261	10	13	19	7	261	519	522
1555876	517	20	43	163	9	772	1027	1029
1555881	773	20	43	376	3	772	1027	1029
1555886	772	20	43	372	5	772	1027	1029
1556729	772	10	13	21	9	771	1028	1029
1556734	771	10	13	19	5	771	1028	1029
1556530	516	20	43	378	9	517	1026	1027
1556535	517	20	43	374	7	517	1026	1027
1556506	2	20	77	416	9	257	2	1
1556511	258	20	77	412	3	257	2	1
1556516	257	20	77	408	5	257	2	1
1557114	2	10	13	21	9	1	4	2
1557119	1	10	13	19	5	1	4	2
1557123	516	10	13	21	9	515	1025	1026
1557128	515	10	13	19	5	515	1025	1026
1557546	261	20	141	480	9	259	519	522
1557551	260	20	141	476	5	259	519	522
1557556	259	20	141	472	5	259	519	522
1558490	259	10	13	21	9	261	519	522
1558495	260	10	13	23	7	261	519	522
1558500	261	10	13	19	7	261	519	522
1558196	515	20	43	378	9	516	1025	1026
1558201	516	20	43	374	7	516	1025	1026
1558336	517	10	13	259	9	516	1026	1027
1558341	516	10	13	255	5	516	1026	1027
1558155	1	20	141	476	9	2	4	2
1558160	2	20	141	472	7	2	4	2
1559752	5	10	13	21	9	4	256	261
1559757	4	10	13	19	5	4	256	261
1559831	516	20	43	163	9	771	1026	1028
1559836	772	20	43	376	3	771	1026	1028
1559841	771	20	43	372	5	771	1026	1028
1560260	516	10	13	21	9	1028	1024	1026
1560265	772	10	13	23	3	1028	1024	1026
1560270	1028	10	13	19	3	1028	1024	1026
1560197	261	20	141	480	9	259	519	522
1560202	260	20	141	476	5	259	519	522
1560207	259	20	141	472	5	259	519	522
1560596	4	20	46	444	9	5	256	261
1560601	5	20	46	440	7	5	256	261
1561141	259	10	13	21	9	261	519	522
1561146	260	10	13	23	7	261	519	522
1561151	261	10	13	19	7	261	519	522
1560983	771	20	43	378	9	772	1028	1029
1560988	772	20	43	374	7	772	1028	1029
1561345	1028	20	43	163	9	516	1024	1026
1561523	771	10	13	21	9	516	1026	1028
1561350	772	20	43	376	1	516	1024	1026
1561355	516	20	43	372	1	516	1024	1026
1561528	515	10	13	218	1	516	1026	1028
1561533	516	10	13	214	7	516	1026	1028
1561826	772	10	13	21	9	517	1027	1029
1561831	516	10	13	23	1	517	1027	1029
1561836	517	10	13	19	7	517	1027	1029
1561460	257	20	77	416	9	514	1	0
1561465	513	20	77	412	3	514	1	0
1561470	514	20	77	408	7	514	1	0
1562068	257	10	13	21	9	2	2	1
1562073	1	10	13	23	1	2	2	1
1562078	2	10	13	19	7	2	2	1
1562371	517	20	43	163	9	772	1027	1029
1562376	773	20	43	376	3	772	1027	1029
1562381	772	20	43	372	5	772	1027	1029
1563224	772	10	13	21	9	771	1028	1029
1563229	771	10	13	19	5	771	1028	1029
1562854	261	20	141	480	9	259	519	522
1562859	260	20	141	476	5	259	519	522
1562864	259	20	141	472	5	259	519	522
1562980	516	20	43	378	9	517	1026	1027
1562985	517	20	43	374	7	517	1026	1027
1563573	516	10	13	21	9	515	1025	1026
1563578	515	10	13	19	5	515	1025	1026
1563798	259	10	13	21	9	261	519	522
1563803	260	10	13	23	7	261	519	522
1563808	261	10	13	19	7	261	519	522
1564177	515	20	43	378	9	516	1025	1026
1564182	516	20	43	374	7	516	1025	1026
1564786	517	10	13	21	9	516	1026	1027
1564791	516	10	13	19	5	516	1026	1027
1565812	516	20	43	163	9	771	1026	1028
1565662	261	20	141	480	9	259	519	522
1565667	260	20	141	476	5	259	519	522
1565672	259	20	141	472	5	259	519	522
1565817	772	20	43	376	3	771	1026	1028
1565822	771	20	43	372	5	771	1026	1028
1566241	516	10	13	21	9	1028	1024	1026
1566246	772	10	13	23	3	1028	1024	1026
1566251	1028	10	13	19	3	1028	1024	1026
1566606	259	10	13	21	9	261	519	522
1566611	260	10	13	23	7	261	519	522
1566616	261	10	13	19	7	261	519	522
1567118	1028	20	43	163	9	516	1024	1026
1566964	771	20	43	378	9	772	1028	1029
1566969	772	20	43	374	7	772	1028	1029
1567123	772	20	43	376	1	516	1024	1026
1567128	516	20	43	372	1	516	1024	1026
1567504	771	10	13	21	9	516	1026	1028
1567509	515	10	13	23	1	516	1026	1028
1567514	516	10	13	19	7	516	1026	1028
1567807	772	10	13	21	9	517	1027	1029
