261	262144	2438122
261	519	2438195
5	262144	2438365
5	259	2438452
4	262144	2438589
4	258	2438663
261	262144	2438688
261	512	2438762
5	262144	2439052
5	259	2439139
260	65536	2439144
4	262144	2439156
4	256	2439229
261	262144	2439255
261	519	2439328
260	262144	2439357
260	257	2439434
4	262144	2439722
5	262144	2439739
4	258	2439796
261	262144	2439821
5	259	2439826
261	512	2439895
4	262144	2440289
4	256	2440362
261	262144	2440388
5	262144	2440426
261	519	2440461
5	259	2440513
4	262144	2440855
4	258	2440929
261	262144	2440954
261	512	2441028
5	262144	2441113
5	259	2441200
4	262144	2441422
4	256	2441495
261	262144	2441521
261	519	2441594
5	262144	2441800
5	259	2441887
4	262144	2441988
4	258	2442062
261	262144	2442087
261	512	2442161
5	262144	2442487
4	262144	2442555
5	259	2442574
4	256	2442628
261	262144	2442654
261	519	2442727
4	262144	2443121
5	262144	2443174
4	258	2443195
261	262144	2443220
5	259	2443261
261	512	2443294
4	262144	2443688
4	256	2443761
261	262144	2443787
261	519	2443860
5	262144	2443861
5	259	2443948
4	262144	2444254
4	258	2444328
261	262144	2444353
261	512	2444427
5	262144	2444548
5	259	2444639
4	262144	2444821
4	256	2444894
261	262144	2444920
261	519	2444993
5	262144	2445239
5	259	2445326
4	262144	2445387
4	258	2445461
261	262144	2445486
261	512	2445560
5	262144	2445926
4	262144	2445954
5	259	2446013
4	256	2446027
261	262144	2446053
261	519	2446126
4	262144	2446520
4	258	2446594
5	262144	2446613
261	262144	2446619
261	512	2446693
5	259	2446700
4	262144	2447087
4	256	2447160
261	262144	2447186
261	519	2447259
5	262144	2447300
5	259	2447387
4	262144	2447653
4	258	2447727
261	262144	2447752
261	512	2447826
5	262144	2447987
5	259	2448074
4	262144	2448220
4	256	2448293
261	262144	2448319
261	519	2448392
5	262144	2448674
5	259	2448761
4	262144	2448786
4	258	2448860
261	262144	2448885
261	512	2448959
4	262144	2449353
5	262144	2449361
4	256	2449426
5	259	2449448
261	262144	2449452
261	519	2449525
4	262144	2449919
4	258	2449993
261	262144	2450018
5	262144	2450048
261	512	2450092
5	259	2450135
4	262144	2450486
4	256	2450559
261	262144	2450585
261	519	2450658
5	262144	2450735
5	259	2450822
4	262144	2451052
4	258	2451126
261	262144	2451151
261	512	2451225
5	262144	2451422
5	259	2451509
4	262144	2451619
4	256	2451692
261	262144	2451718
261	519	2451791
5	262144	2452109
4	262144	2452185
5	259	2452196
4	258	2452259
261	262144	2452284
261	512	2452358
4	262144	2452752
5	262144	2452796
4	256	2452825
261	262144	2452851
5	259	2452883
261	519	2452924
4	262144	2453318
4	258	2453392
261	262144	2453417
5	262144	2453483
261	512	2453491
5	259	2453570
4	262144	2453885
4	256	2453958
261	262144	2453984
261	519	2454057
4	65536	2454150
5	262144	2454170
5	259	2454257
4	262144	2454363
4	258	2454441
261	262144	2454550
261	512	2454624
5	262144	2454857
4	262144	2454934
5	259	2454944
4	256	2455007
261	262144	2455117
5	65536	2455128
261	519	2455190
5	259	2455462
4	262144	2455492
4	258	2455566
261	262144	2455683
261	512	2455757
5	262144	2456046
4	262144	2456059
5	261	2456119
4	256	2456132
260	65536	2456150
261	262144	2456250
261	519	2456323
260	262144	2456363
260	260	2456441
261	65536	2456507
4	262144	2456625
4	258	2456699
261	519	2456752
260	262144	2456934
260	257	2457007
4	262144	2457192
261	262144	2457229
4	256	2457265
261	512	2457303
4	262144	2457758
261	262144	2457796
4	258	2457832
261	519	2457869
4	262144	2458325
261	262144	2458362
4	256	2458398
261	512	2458436
4	262144	2458891
261	262144	2458929
4	258	2458965
261	519	2459002
4	262144	2459458
261	262144	2459495
4	256	2459531
261	512	2459569
4	262144	2460024
261	262144	2460062
4	258	2460098
261	519	2460135
4	262144	2460591
261	262144	2460628
4	256	2460664
261	512	2460702
4	262144	2461157
261	262144	2461195
4	258	2461231
261	519	2461268
4	262144	2461724
261	262144	2461761
4	256	2461797
261	512	2461835
4	262144	2462290
261	262144	2462328
4	258	2462364
261	519	2462401
4	262144	2462857
261	262144	2462894
4	256	2462930
261	512	2462968
4	262144	2463423
261	262144	2463461
4	258	2463497
261	519	2463534
4	262144	2463990
261	262144	2464027
4	256	2464063
261	512	2464101
4	262144	2464556
261	262144	2464594
4	258	2464630
261	519	2464667
4	262144	2465123
261	262144	2465160
4	256	2465196
261	512	2465234
4	262144	2465689
261	262144	2465727
4	258	2465763
261	519	2465800
4	262144	2466256
261	262144	2466293
4	256	2466329
261	512	2466367
4	262144	2466822
261	262144	2466860
4	258	2466896
261	519	2466933
4	262144	2467389
261	262144	2467426
4	256	2467462
261	512	2467500
260	262144	2467922
4	262144	2467955
261	262144	2467993
260	260	2467996
4	258	2468029
261	519	2468066
4	65536	2468221
4	262144	2468434
260	262144	2468489
4	256	2468511
261	262144	2468559
260	257	2468562
261	512	2468637
4	262144	2469004
260	262144	2469055
4	258	2469078
260	260	2469129
261	262144	2469130
261	519	2469203
5	65536	2469538
4	262144	2469563
260	262144	2469622
4	256	2469636
260	257	2469695
261	262144	2469696
5	262144	2469751
261	512	2469770
5	259	2469829
4	262144	2470129
260	262144	2470188
4	258	2470203
260	260	2470262
261	262144	2470263
261	519	2470336
5	262144	2470429
5	261	2470502
4	262144	2470696
260	262144	2470755
4	256	2470769
260	257	2470828
261	262144	2470829
261	512	2470903
4	262144	2471262
260	262144	2471321
4	258	2471336
260	260	2471395
261	262144	2471396
261	519	2471469
4	262144	2471829
260	262144	2471888
4	256	2471902
260	257	2471961
261	262144	2471962
261	512	2472036
261	65536	2472228
4	262144	2472395
261	262144	2472441
260	262144	2472454
4	258	2472469
261	519	2472518
260	260	2472528
4	262144	2472962
261	262144	2473011
260	262144	2473021
4	256	2473035
261	512	2473085
260	257	2473094
4	262144	2473528
261	262144	2473570
260	262144	2473587
4	258	2473602
261	519	2473643
260	260	2473661
4	262144	2474095
261	262144	2474136
260	262144	2474154
4	256	2474168
261	512	2474210
260	257	2474227
4	262144	2474661
261	262144	2474703
260	262144	2474720
4	258	2474735
261	519	2474776
260	260	2474794
4	262144	2475228
261	262144	2475269
260	262144	2475287
4	256	2475301
261	512	2475343
260	257	2475360
4	262144	2475794
261	262144	2475836
260	262144	2475853
4	258	2475868
261	519	2475909
260	260	2475927
4	262144	2476361
261	262144	2476402
260	262144	2476420
4	256	2476434
261	512	2476476
260	257	2476493
4	262144	2476927
261	262144	2476969
260	262144	2476986
4	258	2477001
261	519	2477042
260	260	2477060
4	262144	2477494
261	262144	2477535
260	262144	2477553
4	256	2477567
261	512	2477609
260	257	2477626
4	262144	2478060
261	262144	2478102
260	262144	2478119
4	258	2478134
261	519	2478175
260	260	2478193
4	262144	2478627
5	262144	2478642
261	262144	2478668
260	262144	2478686
4	256	2478700
5	259	2478705
261	512	2478742
260	257	2478759
4	65536	2478884
261	262144	2479235
260	262144	2479252
5	262144	2479305
261	519	2479308
260	260	2479326
4	256	2479391
5	259	2479392
5	65536	2479576
261	262144	2479801
260	262144	2479819
261	512	2479875
260	257	2479892
5	259	2479910
4	262144	2480312
261	262144	2480368
260	262144	2480385
4	258	2480386
261	519	2480441
260	260	2480463
5	262144	2480494
5	261	2480567
261	262144	2480934
260	262144	2480956
261	512	2481008
260	257	2481029
261	262144	2481501
260	262144	2481522
261	519	2481574
260	260	2481596
261	262144	2482067
260	262144	2482089
261	512	2482141
260	257	2482162
261	262144	2482634
260	262144	2482655
261	519	2482707
260	260	2482729
261	262144	2483200
260	262144	2483222
261	512	2483274
260	257	2483295
261	262144	2483767
260	262144	2483788
261	519	2483840
260	260	2483862
261	262144	2484333
260	262144	2484355
261	512	2484407
260	257	2484428
261	262144	2484900
260	262144	2484921
261	519	2484973
260	260	2484995
261	262144	2485466
260	262144	2485488
261	512	2485540
260	257	2485561
261	262144	2486033
260	262144	2486054
261	519	2486106
260	260	2486128
261	262144	2486599
260	262144	2486621
261	512	2486673
260	257	2486694
261	262144	2487166
260	262144	2487187
261	519	2487239
260	260	2487261
261	262144	2487732
260	262144	2487754
261	512	2487806
260	257	2487827
261	262144	2488299
260	262144	2488320
261	519	2488372
260	260	2488394
261	262144	2488865
260	262144	2488887
261	512	2488939
260	257	2488960
261	262144	2489432
260	262144	2489453
261	519	2489505
260	260	2489527
261	262144	2489998
260	262144	2490020
261	512	2490072
260	257	2490093
261	262144	2490565
260	262144	2490586
261	519	2490638
260	260	2490660
261	262144	2491131
260	262144	2491153
261	512	2491205
260	257	2491226
261	262144	2491698
260	262144	2491719
261	519	2491771
260	260	2491793
4	262144	2492154
4	256	2492231
261	262144	2492264
260	262144	2492286
261	512	2492338
260	257	2492359
4	262144	2492724
4	258	2492798
261	262144	2492831
260	262144	2492852
261	519	2492904
260	260	2492926
4	262144	2493291
4	256	2493364
261	262144	2493397
260	262144	2493419
261	512	2493471
260	257	2493492
4	262144	2493857
4	258	2493931
261	262144	2493964
260	262144	2493985
261	519	2494037
260	260	2494059
4	262144	2494424
4	256	2494497
261	262144	2494530
260	262144	2494552
261	512	2494604
260	257	2494625
4	262144	2494990
4	258	2495064
261	262144	2495097
260	262144	2495118
261	519	2495170
260	260	2495192
4	262144	2495557
4	256	2495630
261	262144	2495663
260	262144	2495685
261	512	2495737
260	257	2495758
4	262144	2496123
4	258	2496197
261	262144	2496230
260	262144	2496251
261	519	2496303
260	260	2496325
4	262144	2496690
4	256	2496763
261	262144	2496796
260	262144	2496818
261	512	2496870
260	257	2496891
4	262144	2497256
4	258	2497330
261	262144	2497363
260	262144	2497384
261	519	2497436
260	260	2497458
5	65536	2497666
4	262144	2497823
5	262144	2497879
4	256	2497896
261	262144	2497929
260	262144	2497951
5	259	2497957
261	512	2498003
260	257	2498024
4	262144	2498389
4	258	2498463
261	262144	2498496
260	262144	2498517
5	262144	2498557
261	519	2498569
260	260	2498591
5	261	2498630
4	262144	2498956
4	256	2499029
261	262144	2499062
260	262144	2499084
261	512	2499136
260	257	2499157
4	262144	2499522
4	258	2499596
261	262144	2499629
260	262144	2499650
261	519	2499702
260	260	2499724
4	262144	2500089
261	262144	2500195
260	262144	2500217
4	256	2502309
261	512	2502334
260	257	2502441
4	65536	2502493
4	262144	2502706
4	258	2502784
261	262144	2502827
261	519	2502900
260	262144	2502934
260	260	2503008
4	262144	2503277
4	256	2503350
261	262144	2503393
261	512	2503467
260	262144	2503501
260	257	2503574
4	262144	2503843
4	258	2503917
261	262144	2503960
261	519	2504033
260	262144	2504067
260	260	2504141
4	262144	2504410
4	256	2504483
261	262144	2504526
261	512	2504600
260	262144	2504634
260	257	2504707
4	262144	2504976
4	258	2505050
261	262144	2505093
261	519	2505166
260	262144	2505200
260	260	2505274
4	262144	2505543
4	256	2505616
261	262144	2505659
261	512	2505733
260	262144	2505767
260	257	2505840
4	262144	2506109
4	258	2506183
261	262144	2506226
261	519	2506299
260	262144	2506333
260	260	2506407
4	262144	2506676
4	256	2506749
261	262144	2506792
261	512	2506866
260	262144	2506900
260	257	2506973
4	262144	2507242
4	258	2507316
261	262144	2507359
261	519	2507432
260	262144	2507466
260	260	2507540
4	262144	2507809
4	256	2507882
261	262144	2507925
261	512	2507999
260	262144	2508033
260	257	2508106
4	262144	2508375
4	258	2508449
261	262144	2508492
261	519	2508565
260	262144	2508599
260	260	2508673
4	262144	2508942
4	256	2509015
261	262144	2509058
261	512	2509132
260	262144	2509166
260	257	2509239
4	262144	2509508
4	258	2509582
261	262144	2509625
261	519	2509698
260	262144	2509732
260	260	2509806
4	262144	2510075
4	256	2510148
261	262144	2510191
261	512	2510265
260	262144	2510299
260	257	2510372
4	262144	2510641
4	258	2510715
261	262144	2510758
261	519	2510835
260	262144	2510865
260	260	2510939
4	262144	2511208
4	256	2511281
261	262144	2511328
261	512	2511402
260	262144	2511432
260	257	2511505
4	262144	2511774
4	258	2511848
261	262144	2511895
261	519	2511968
260	262144	2511998
260	260	2512072
4	262144	2512341
4	256	2512414
261	262144	2512461
261	512	2512535
260	262144	2512565
260	257	2512638
4	262144	2512907
4	258	2512981
261	262144	2513028
261	519	2513101
260	262144	2513131
260	260	2513205
4	262144	2513474
4	256	2513547
261	262144	2513594
261	512	2513668
260	262144	2513698
260	257	2513771
4	262144	2514040
4	258	2514114
261	262144	2514161
261	519	2514234
260	262144	2514264
260	260	2514338
4	262144	2514607
4	256	2514680
261	262144	2514727
261	512	2514801
260	262144	2514831
260	257	2514904
4	262144	2515173
4	258	2515247
261	262144	2515294
261	519	2515367
260	262144	2515397
260	260	2515471
4	262144	2515740
5	65536	2515774
4	256	2515813
261	262144	2515860
261	512	2515934
260	262144	2515964
5	262144	2515987
260	257	2516037
4	262144	2516306
4	258	2516380
261	262144	2516427
261	519	2516500
260	262144	2516530
260	260	2516604
4	262144	2516873
4	256	2516946
261	262144	2516993
261	512	2517067
260	262144	2517097
260	257	2517170
4	262144	2517439
4	258	2517513
261	262144	2517560
261	519	2517633
260	262144	2517663
260	260	2517737
4	262144	2518006
4	256	2518079
261	262144	2518126
261	512	2518200
5	259	2518212
260	262144	2518230
260	257	2518303
260	65536	2518495
4	262144	2518572
4	258	2518646
261	262144	2518693
260	262144	2518708
261	519	2518766
260	260	2518786
4	262144	2519139
4	256	2519212
261	262144	2519259
260	262144	2519279
261	512	2519333
260	257	2519352
4	262144	2519705
4	258	2519779
261	262144	2519826
260	262144	2519837
261	519	2519899
260	260	2519911
4	262144	2520272
4	256	2520345
261	262144	2520392
260	262144	2520404
261	512	2520466
260	257	2520477
4	262144	2520838
4	258	2520912
261	262144	2520959
260	262144	2520970
5	65536	2521014
261	519	2521032
260	260	2521044
5	262144	2521227
5	261	2521304
4	262144	2521405
4	256	2521478
261	262144	2521525
260	262144	2521537
261	512	2521599
260	257	2521610
4	262144	2521971
4	258	2522045
261	262144	2522092
260	262144	2522103
261	519	2522165
260	260	2522177
4	262144	2522538
4	256	2522611
261	262144	2522658
260	262144	2522670
261	512	2522732
260	257	2522743
5	262144	2523021
5	259	2523084
4	262144	2523104
4	258	2523178
261	262144	2523225
260	262144	2523236
261	519	2523298
260	260	2523310
260	65536	2523494
4	262144	2523671
4	256	2523744
261	262144	2523791
261	512	2523865
260	260	2524001
5	65536	2524087
4	262144	2524237
4	258	2524311
261	262144	2524358
5	259	2524421
261	519	2524431
4	262144	2524804
4	256	2524877
261	262144	2524924
261	512	2524998
4	262144	2525370
4	258	2525444
261	262144	2525491
261	519	2525564
4	65536	2525628
4	262144	2525841
4	256	2525918
261	262144	2526057
261	512	2526131
4	262144	2526411
4	258	2526485
261	262144	2526624
261	519	2526697
4	262144	2526978
4	256	2527051
261	262144	2527190
261	512	2527264
4	262144	2527544
4	258	2527618
261	262144	2527757
261	519	2527830
4	262144	2528111
4	256	2528184
261	262144	2528323
261	512	2528397
4	262144	2528677
4	258	2528751
261	262144	2528890
261	519	2528963
4	262144	2529244
4	256	2529317
261	262144	2529456
261	512	2529530
4	262144	2529810
4	258	2529884
261	262144	2530023
261	519	2530096
260	65536	2530300
4	262144	2530377
4	256	2530450
260	262144	2530513
261	262144	2530589
260	257	2530590
261	512	2530663
4	262144	2530943
4	258	2531017
260	262144	2531083
261	262144	2531156
260	260	2531157
261	519	2531229
4	262144	2531510
4	256	2531583
261	262144	2531722
261	512	2531796
4	262144	2532076
4	258	2532150
261	262144	2532289
261	519	2532362
4	262144	2532643
4	256	2532716
261	262144	2532855
261	512	2532929
5	262144	2532946
5	261	2533019
4	262144	2533209
4	258	2533283
261	262144	2533422
261	519	2533495
4	262144	2533776
4	256	2533849
261	262144	2533988
261	512	2534062
4	262144	2534342
4	258	2534416
261	262144	2534555
261	519	2534628
4	262144	2534909
4	256	2534982
261	262144	2535121
261	512	2535195
4	262144	2535475
4	258	2535549
261	262144	2535688
261	519	2535761
4	262144	2536042
4	256	2536115
261	262144	2536254
261	512	2536328
4	262144	2536608
4	258	2536682
261	262144	2536821
261	519	2536894
260	262144	2536911
260	257	2536984
4	262144	2537175
4	256	2537248
261	262144	2537387
261	512	2537461
260	262144	2537477
260	260	2537551
4	262144	2537741
4	258	2537815
261	262144	2537954
261	519	2538027
260	262144	2538044
260	257	2538117
261	65536	2538219
4	262144	2538308
4	256	2538381
261	262144	2538432
261	512	2538510
4	65536	2538573
260	262144	2538610
260	260	2538684
4	262144	2538786
4	258	2538864
261	262144	2539003
261	519	2539076
260	262144	2539177
260	257	2539250
4	262144	2539357
4	256	2539430
261	262144	2539561
261	512	2539635
260	262144	2539743
260	260	2539817
4	262144	2539915
4	258	2539989
261	262144	2540128
261	519	2540201
260	262144	2540310
260	257	2540383
4	262144	2540482
4	256	2540555
261	262144	2540694
261	512	2540768
260	262144	2540876
260	260	2540950
4	262144	2541048
4	258	2541122
261	262144	2541261
261	519	2541334
260	262144	2541443
260	257	2541516
4	262144	2541615
4	256	2541688
261	262144	2541827
261	512	2541901
260	262144	2542009
260	260	2542083
4	262144	2542181
4	258	2542255
261	262144	2542394
261	519	2542467
260	262144	2542576
260	257	2542649
4	262144	2542748
4	256	2542821
261	262144	2542960
261	512	2543034
260	262144	2543142
260	260	2543216
4	262144	2543314
4	258	2543388
261	262144	2543527
261	519	2543600
260	262144	2543709
260	257	2543782
4	262144	2543881
4	256	2543954
261	262144	2544093
261	512	2544167
260	262144	2544275
260	260	2544349
4	262144	2544447
4	258	2544521
261	262144	2544660
261	519	2544733
260	262144	2544842
260	257	2544915
4	262144	2545014
4	256	2545087
261	262144	2545226
261	512	2545300
260	262144	2545408
260	260	2545482
4	262144	2545580
4	258	2545654
261	262144	2545793
261	519	2545866
260	262144	2545975
260	257	2546048
4	262144	2546147
4	256	2546220
261	262144	2546359
261	512	2546433
260	262144	2546541
260	260	2546615
261	65536	2546625
4	262144	2546713
4	258	2546787
261	262144	2546838
261	519	2546915
260	262144	2547108
260	257	2547181
5	262144	2547207
5	259	2547270
4	262144	2547280
4	256	2547353
261	262144	2547408
261	512	2547482
4	65536	2547537
260	262144	2547674
260	260	2547748
5	262144	2547871
5	259	2547958
261	262144	2547967
261	519	2548040
4	256	2548044
5	65536	2548142
260	262144	2548241
260	257	2548314
5	259	2548476
261	262144	2548533
261	512	2548607
260	262144	2548807
260	260	2548881
5	262144	2549061
261	262144	2549100
5	261	2549134
261	519	2549173
260	262144	2549374
260	257	2549447
261	262144	2549666
261	512	2549740
260	262144	2549940
260	260	2550014
261	262144	2550233
261	519	2550306
260	262144	2550507
260	257	2550580
261	262144	2550799
261	512	2550873
260	262144	2551073
260	260	2551147
261	262144	2551366
261	519	2551439
260	262144	2551640
260	257	2551713
261	262144	2551932
261	512	2552006
260	262144	2552206
260	260	2552280
261	262144	2552499
261	519	2552572
260	262144	2552773
260	257	2552846
261	262144	2553065
261	512	2553139
260	262144	2553339
260	260	2553413
261	262144	2553632
261	519	2553705
260	262144	2553906
260	257	2553979
261	262144	2554198
261	512	2554272
260	262144	2554472
260	260	2554546
261	262144	2554765
261	519	2554838
260	262144	2555039
260	257	2555112
261	262144	2555331
261	512	2555405
260	262144	2555605
260	260	2555679
261	262144	2555898
261	519	2555971
260	262144	2556172
260	257	2556245
261	262144	2556464
261	512	2556538
260	262144	2556738
260	260	2556812
261	262144	2557031
261	519	2557104
260	262144	2557305
260	257	2557378
261	262144	2557597
261	512	2557671
260	262144	2557871
260	260	2557945
261	262144	2558164
261	519	2558237
260	262144	2558438
260	257	2558511
261	262144	2558730
261	512	2558804
4	262144	2558945
260	262144	2559004
4	258	2559019
260	260	2559078
261	262144	2559297
261	519	2559370
4	262144	2559512
260	262144	2559571
4	256	2559585
260	257	2559644
261	262144	2559863
261	512	2559937
4	262144	2560078
260	262144	2560137
4	258	2560152
260	260	2560211
260	65536	2560395
261	262144	2560430
261	519	2560503
260	262144	2560608
4	262144	2560645
260	257	2560685
4	256	2560718
261	262144	2560996
261	512	2561070
260	262144	2561178
4	262144	2561211
260	260	2561252
4	258	2561289
5	262144	2561317
5	259	2561380
260	65536	2561436
261	262144	2561563
261	519	2561636
4	262144	2561782
4	256	2561855
260	260	2561943
5	262144	2561981
5	259	2562068
261	262144	2562129
261	512	2562203
5	65536	2562252
4	262144	2562348
4	258	2562422
5	259	2562586
261	262144	2562696
261	519	2562769
260	262144	2562865
4	262144	2562915
260	257	2562938
4	256	2562988
5	262144	2563171
5	261	2563244
261	262144	2563262
261	512	2563336
4	262144	2563481
4	258	2563555
261	262144	2563829
261	519	2563902
4	262144	2564048
4	256	2564121
261	262144	2564395
261	512	2564469
4	262144	2564614
4	258	2564688
261	262144	2564962
261	519	2565035
4	262144	2565181
260	65536	2565229
4	256	2565254
260	262144	2565442
260	260	2565520
261	262144	2565528
261	512	2565602
4	262144	2565747
4	258	2565821
260	262144	2566013
260	257	2566086
261	262144	2566095
261	519	2566168
4	262144	2566314
4	256	2566387
261	262144	2566661
261	512	2566735
4	262144	2566880
4	258	2566954
261	262144	2567228
261	519	2567301
4	262144	2567447
4	256	2567520
261	262144	2567794
261	512	2567868
4	262144	2568013
4	258	2568087
261	262144	2568361
261	519	2568434
4	262144	2568580
4	256	2568653
261	262144	2568927
261	512	2569001
4	262144	2569146
4	258	2569220
261	262144	2569494
261	519	2569567
4	262144	2569713
4	256	2569786
261	262144	2570060
261	512	2570134
4	262144	2570279
4	258	2570353
261	262144	2570627
261	519	2570700
4	262144	2570846
4	256	2570919
261	262144	2571193
261	512	2571267
4	262144	2571412
4	258	2571486
261	262144	2571760
261	519	2571833
4	262144	2571979
4	256	2572052
261	262144	2572326
261	512	2572400
4	262144	2572545
4	258	2572619
4	65536	2572811
261	262144	2572893
261	519	2572966
4	262144	2573024
4	256	2573101
261	262144	2573459
261	512	2573533
4	262144	2573594
4	258	2573668
261	262144	2574026
261	519	2574099
4	262144	2574153
4	256	2574226
261	262144	2574592
261	512	2574670
4	262144	2574719
4	258	2574793
261	262144	2575163
261	519	2575236
4	262144	2575286
4	256	2575359
261	262144	2575729
260	262144	2575738
261	512	2575803
260	260	2575812
4	262144	2575852
4	258	2575926
261	262144	2576296
260	262144	2576305
261	519	2576369
260	257	2576378
4	262144	2576419
4	256	2576492
261	262144	2576862
260	262144	2576871
261	512	2576936
260	260	2576945
4	262144	2576985
4	258	2577059
261	262144	2577429
260	262144	2577438
261	519	2577502
260	257	2577511
4	262144	2577552
4	256	2577625
261	262144	2577995
260	262144	2578004
261	512	2578069
260	260	2578078
4	262144	2578118
4	258	2578192
261	262144	2578562
260	262144	2578571
261	519	2578635
260	257	2578644
4	262144	2578685
4	256	2578758
261	262144	2579128
260	262144	2579137
261	512	2579202
260	260	2579211
4	262144	2579251
4	258	2579325
261	262144	2579695
260	262144	2579704
261	519	2579768
260	257	2579777
4	262144	2579818
4	256	2579891
261	262144	2580261
260	262144	2580270
5	65536	2580305
261	512	2580335
260	260	2580344
4	262144	2580384
4	258	2580458
5	262144	2580518
5	259	2580596
261	262144	2580828
260	262144	2580837
261	519	2580901
260	257	2580910
4	262144	2580951
4	256	2581024
5	262144	2581197
5	261	2581270
261	262144	2581394
260	262144	2581403
261	512	2581468
260	260	2581477
4	262144	2581517
4	258	2581591
261	262144	2581961
260	262144	2581970
261	519	2582034
260	257	2582043
4	262144	2582084
4	256	2582157
261	262144	2582527
260	262144	2582536
261	512	2582601
260	260	2582610
4	262144	2582650
4	258	2582724
261	262144	2583094
260	262144	2583103
261	519	2583171
260	257	2583176
4	262144	2583217
4	256	2583290
261	262144	2583664
260	262144	2583669
261	512	2583738
260	260	2583743
4	262144	2583783
4	258	2583857
261	262144	2584231
260	262144	2584236
261	519	2584304
260	257	2584309
4	262144	2584350
4	256	2584423
261	262144	2584797
260	262144	2584802
261	512	2584871
260	260	2584876
4	262144	2584916
4	258	2584990
261	262144	2585364
260	262144	2585369
261	519	2585437
260	257	2585442
4	262144	2585483
4	256	2585556
261	262144	2585930
260	262144	2585935
261	512	2586004
260	260	2586009
4	262144	2586049
4	258	2586123
261	262144	2586497
260	262144	2586502
261	519	2586570
260	257	2586575
4	262144	2586616
4	256	2586689
261	262144	2587063
260	262144	2587068
261	512	2587137
260	260	2587142
4	262144	2587182
4	258	2587256
5	262144	2587614
261	262144	2587630
260	262144	2587635
5	259	2587677
261	519	2587703
260	257	2587708
4	262144	2587749
4	256	2587822
4	65536	2588006
261	262144	2588196
260	262144	2588201
261	512	2588270
260	260	2588275
5	262144	2588278
5	259	2588365
4	256	2588511
261	262144	2588763
260	262144	2588768
261	519	2588836
260	257	2588841
5	262144	2588966
5	259	2589053
5	65536	2589237
261	262144	2589329
260	262144	2589334
261	512	2589403
260	260	2589408
5	259	2589571
261	262144	2589896
260	262144	2589901
261	519	2589969
260	257	2589974
4	262144	2589978
4	258	2590052
5	262144	2590156
5	261	2590233
261	262144	2590462
260	262144	2590467
261	512	2590536
260	260	2590545
261	262144	2591029
260	262144	2591038
261	519	2591102
260	257	2591111
261	262144	2591595
260	262144	2591604
261	512	2591669
260	260	2591678
261	262144	2592162
260	262144	2592171
261	519	2592235
260	257	2592244
261	262144	2592728
260	262144	2592737
261	512	2592802
260	260	2592811
261	262144	2593295
260	262144	2593304
261	519	2593368
260	257	2593377
261	262144	2593861
260	262144	2593870
261	512	2593935
260	260	2593944
261	262144	2594428
260	262144	2594437
261	519	2594501
260	257	2594510
261	262144	2594994
260	262144	2595003
261	512	2595068
260	260	2595077
261	262144	2595561
260	262144	2595570
261	519	2595634
260	257	2595643
261	262144	2596127
260	262144	2596136
261	512	2596201
260	260	2596210
261	262144	2596694
260	262144	2596703
261	519	2596767
260	257	2596776
261	262144	2597260
260	262144	2597269
261	512	2597334
260	260	2597343
261	262144	2597827
260	262144	2597836
261	519	2597900
260	257	2597909
261	262144	2598393
260	262144	2598402
261	512	2598467
260	260	2598476
261	262144	2598960
260	262144	2598969
261	519	2599033
260	257	2599042
261	262144	2599526
260	262144	2599535
261	512	2599600
260	260	2599609
4	65536	2599665
4	262144	2599878
4	256	2599955
261	262144	2600093
260	262144	2600102
261	519	2600166
260	257	2600175
4	262144	2600448
4	258	2600522
261	262144	2600659
260	262144	2600668
261	512	2600733
260	260	2600742
261	262144	2601226
260	262144	2601235
261	519	2601299
260	257	2601308
261	262144	2601792
260	262144	2601801
261	512	2601866
260	260	2601875
261	262144	2602359
260	262144	2602368
261	519	2602432
260	257	2602441
4	262144	2602862
261	262144	2602925
260	262144	2602934
4	256	2602935
261	512	2602999
260	260	2603008
4	262144	2603428
261	262144	2603492
260	262144	2603501
4	258	2603502
261	519	2603565
260	257	2603574
4	262144	2603995
261	262144	2604058
260	262144	2604067
4	256	2604068
261	512	2604132
260	260	2604141
4	262144	2604561
261	262144	2604625
260	262144	2604634
4	258	2604635
261	519	2604698
260	257	2604707
4	262144	2605128
261	262144	2605191
260	262144	2605200
4	256	2605201
261	512	2605265
260	260	2605274
4	262144	2605694
261	262144	2605758
260	262144	2605767
4	258	2605768
261	519	2605831
260	257	2605840
4	262144	2606261
261	262144	2606324
260	262144	2606333
4	256	2606334
261	512	2606398
260	260	2606407
4	65536	2606518
260	65536	2606591
4	262144	2606731
260	262144	2606804
4	258	2606809
260	257	2606881
261	262144	2606891
261	519	2606964
4	262144	2607302
5	65536	2607332
260	262144	2607374
4	256	2607375
260	260	2607448
261	262144	2607457
261	512	2607531
5	262144	2607545
5	259	2607623
4	262144	2607868
260	262144	2607941
4	258	2607942
260	257	2608014
261	262144	2608024
261	519	2608097
5	262144	2608224
5	261	2608297
4	262144	2608435
260	262144	2608507
4	256	2608508
260	260	2608581
261	262144	2608590
261	512	2608664
4	262144	2609001
260	262144	2609074
4	258	2609075
260	257	2609147
261	262144	2609157
261	519	2609230
4	262144	2609568
260	262144	2609640
4	256	2609641
260	260	2609714
261	262144	2609723
261	512	2609797
4	262144	2610134
260	262144	2610207
4	258	2610208
260	257	2610280
261	262144	2610290
261	519	2610363
261	65536	2610555
