4	262144	878909
768	262144	878910
515	262144	878960
514	65536	878986
768	519	878999
4	258	879002
1	262144	879036
515	524288	879036
3	65536	879100
5	262144	879111
1	4	879125
5	260	879200
514	524288	879294
1027	262144	879356
1027	772	879445
3	521	879558
768	262144	879600
769	65536	879660
768	519	879689
1	262144	879727
5	262144	879801
1	4	879820
5	260	879890
1027	262144	880046
769	262144	880095
1027	772	880135
769	522	880173
768	262144	880290
768	519	880379
1	262144	880422
516	262144	880468
5	262144	880491
515	65536	880494
1	4	880511
516	524288	880544
769	262144	880576
5	260	880580
769	524288	880652
1027	262144	880736
515	524288	880802
1027	772	880825
768	262144	880980
768	519	881069
1	262144	881113
5	262144	881181
1	4	881202
5	260	881270
1027	262144	881426
1027	772	881515
768	262144	881670
3	65536	881677
259	65536	881683
768	519	881759
1	262144	881804
5	262144	881871
1	4	881893
5	260	881960
259	262144	882053
1027	262144	882116
259	257	882131
3	521	882135
1027	772	882205
769	65536	882237
4	262144	882260
4	524288	882336
768	262144	882360
768	519	882449
1	262144	882495
5	262144	882561
1	4	882584
5	260	882650
769	262144	882672
769	522	882750
1027	262144	882806
5	65536	882834
1027	772	882895
768	262144	883050
768	519	883139
769	262144	883153
1	262144	883186
769	524288	883229
1	4	883275
5	260	883326
4	65536	883408
1027	262144	883496
1027	772	883585
768	262144	883740
768	519	883829
4	262144	883843
1	262144	883877
4	258	883921
1	4	883966
1027	262144	884186
3	65536	884254
1027	772	884275
768	262144	884430
768	519	884519
1	262144	884568
1	4	884657
3	521	884712
769	65536	884814
1027	262144	884876
1027	772	884965
768	262144	885120
768	519	885209
769	262144	885249
1	262144	885259
769	522	885327
1	4	885348
1027	262144	885566
770	65536	885577
1027	772	885655
769	262144	885730
770	262144	885790
769	524288	885806
768	262144	885810
770	770	885883
768	519	885899
1	262144	885950
1	4	886039
1027	262144	886256
1027	772	886345
768	262144	886500
768	519	886593
260	65536	886632
1	262144	886641
1	4	886730
3	65536	886831
1027	262144	886946
260	262144	887002
1027	772	887035
260	256	887080
768	262144	887194
259	262144	887214
4	65536	887244
768	519	887283
3	521	887289
259	524288	887290
1	262144	887332
769	65536	887391
1	4	887421
3	65536	887457
4	258	887552
1027	262144	887636
3	262144	887670
1027	772	887725
3	521	887763
769	262144	887826
768	262144	887884
769	522	887904
768	519	887973
1	262144	888023
1	4	888112
769	262144	888307
1027	262144	888326
769	524288	888383
1027	772	888415
768	262144	888574
768	519	888663
1	262144	888714
1	4	888803
1027	262144	889016
1027	772	889105
768	262144	889264
768	519	889353
1	262144	889405
1	4	889494
3	65536	889571
1027	262144	889706
1027	772	889795
768	262144	889954
5	262144	889997
3	521	890029
768	519	890043
5	260	890086
1	262144	890096
769	65536	890131
1	4	890185
1027	262144	890396
1027	772	890485
769	262144	890566
768	262144	890644
769	522	890644
5	262144	890688
768	519	890733
5	260	890777
1	262144	890787
1	4	890876
769	262144	891047
1027	262144	891086
769	524288	891123
1027	772	891175
768	262144	891334
5	262144	891379
768	519	891423
5	260	891468
1	262144	891478
1	4	891567
5	65536	891659
1027	262144	891776
1027	772	891865
5	262144	891872
5	260	891965
768	262144	892024
768	519	892113
3	65536	892148
1	262144	892169
1	4	892258
1027	262144	892466
1027	772	892555
5	262144	892560
3	521	892606
261	65536	892628
5	260	892649
769	65536	892708
768	262144	892714
768	519	892803
1	262144	892860
1	4	892949
261	262144	892998
261	259	893076
769	262144	893143
1027	262144	893156
260	262144	893210
769	522	893221
259	65536	893236
1027	772	893249
5	262144	893251
260	524288	893286
5	260	893340
768	262144	893404
768	519	893493
259	524288	893544
1	262144	893551
769	262144	893624
1	4	893640
769	524288	893700
1027	262144	893850
1027	772	893939
5	262144	893942
5	260	894031
768	262144	894094
768	519	894183
1	262144	894242
1	4	894331
1	65536	894515
1027	262144	894540
1027	772	894629
5	262144	894633
261	262144	894718
5	260	894722
3	65536	894725
260	65536	894744
768	262144	894784
261	524288	894794
768	519	894873
2	65536	894916
260	524288	895052
3	521	895183
1027	262144	895230
769	65536	895285
1	262144	895308
1027	772	895319
5	262144	895324
5	260	895413
3	65536	895462
768	262144	895474
768	519	895563
769	262144	895720
2	262144	895747
769	522	895798
4	65536	895859
1027	262144	895920
1	0	896006
1027	772	896009
5	262144	896015
5	260	896104
768	262144	896164
769	262144	896201
768	519	896253
769	524288	896277
3	262144	896280
2	0	896434
1027	262144	896610
4	262144	896652
1027	772	896699
5	262144	896706
5	260	896795
768	262144	896854
258	65536	896925
768	519	896943
3	0	896978
5	65536	896979
1027	262144	897300
4	0	897350
1027	772	897389
768	262144	897544
768	519	897633
5	262144	897772
258	262144	897794
768	65536	897817
1027	262144	897990
1027	772	898079
770	65536	898338
5	0	898470
258	0	898481
1027	262144	898680
768	262144	898686
1027	772	898769
770	262144	899207
1027	262144	899370
768	0	899384
1027	772	899459
1027	65536	899643
770	0	899905
1027	262144	900555
1027	0	901253
1	65536	1196094
1	262144	1196307
2	65536	1196522
2	262144	1196735
3	65536	1197066
3	262144	1197279
4	65536	1197438
4	262144	1197651
1	4	1198547
5	65536	1198558
258	65536	1198569
1	65536	1198731
5	262144	1198771
258	262144	1198782
2	524288	1198887
2	65536	1199068
1	4	1199221
2	524288	1199437
768	65536	1199472
3	521	1199519
768	262144	1199685
3	65536	1199703
4	258	1199805
2	65536	1199842
770	65536	1199993
3	521	1200011
3	65536	1200179
770	262144	1200206
2	262144	1200277
2	2	1200355
3	521	1200424
5	260	1200925
258	524288	1200934
1027	65536	1201341
5	262144	1201527
1027	262144	1201554
5	260	1201616
768	519	1201839
1	65536	1201926
769	65536	1202038
1	262144	1202139
5	262144	1202218
1	4	1202232
5	260	1202307
770	770	1202360
768	262144	1202440
769	262144	1202473
768	519	1202529
5	262144	1202909
5	260	1202998
768	262144	1203130
768	519	1203219
4	65536	1203448
5	262144	1203600
4	262144	1203661
5	260	1203689
1027	772	1203708
4	258	1203754
768	262144	1203820
768	519	1203909
5	262144	1204291
1027	262144	1204309
5	260	1204380
1027	772	1204398
768	262144	1204510
768	519	1204599
769	522	1204612
5	262144	1204982
1027	262144	1204999
769	262144	1205015
5	260	1205071
1027	772	1205088
769	524288	1205091
768	262144	1205200
768	519	1205289
770	65536	1205410
770	262144	1205623
5	262144	1205673
1027	262144	1205689
770	770	1205716
5	260	1205762
1027	772	1205778
768	262144	1205890
768	519	1205979
5	262144	1206364
1027	262144	1206379
5	260	1206453
1027	772	1206468
768	262144	1206580
768	519	1206669
1	262144	1206926
1	4	1207015
5	262144	1207055
1027	262144	1207069
5	260	1207144
1027	772	1207158
768	262144	1207270
768	519	1207359
3	65536	1207423
768	65536	1207543
1	262144	1207615
3	262144	1207636
1	4	1207704
3	521	1207729
5	262144	1207746
768	262144	1207756
1027	262144	1207759
5	260	1207835
1027	772	1207848
768	519	1207849
1	262144	1208304
3	262144	1208332
1	4	1208393
3	521	1208421
5	262144	1208437
1027	262144	1208449
768	262144	1208450
5	260	1208526
1027	772	1208538
768	519	1208539
1	262144	1208993
3	262144	1209022
1	4	1209082
3	521	1209111
5	262144	1209128
1027	262144	1209139
768	262144	1209140
5	260	1209217
1027	772	1209228
768	519	1209229
1	262144	1209682
3	262144	1209712
1	4	1209771
3	521	1209801
5	262144	1209819
1027	262144	1209829
768	262144	1209830
5	260	1209908
1027	772	1209918
768	519	1209919
1	262144	1210371
3	262144	1210402
1	4	1210460
3	521	1210491
5	262144	1210510
1027	262144	1210519
768	262144	1210520
5	260	1210599
1027	772	1210608
768	519	1210609
1	262144	1211060
3	262144	1211092
1	4	1211149
3	521	1211181
5	262144	1211201
1027	262144	1211209
768	262144	1211210
5	260	1211290
1027	772	1211298
768	519	1211299
1	262144	1211749
3	262144	1211782
1	4	1211838
3	521	1211871
5	262144	1211892
1027	262144	1211899
768	262144	1211900
5	260	1211981
1027	772	1211988
768	519	1211989
1	262144	1212438
3	262144	1212472
1	4	1212527
3	521	1212561
5	262144	1212583
1027	262144	1212589
768	262144	1212590
5	260	1212672
1027	772	1212678
768	519	1212679
1	262144	1213127
3	262144	1213162
1	4	1213216
3	521	1213251
5	262144	1213274
1027	262144	1213279
768	262144	1213280
5	260	1213367
1027	772	1213368
768	519	1213369
1	262144	1213816
3	262144	1213852
1	4	1213905
3	521	1213941
1027	262144	1213969
5	262144	1213969
768	262144	1213970
1027	772	1214058
5	260	1214058
768	519	1214059
1027	65536	1214242
1027	262144	1214455
1	262144	1214505
3	262144	1214542
1027	772	1214548
1	4	1214594
3	521	1214631
768	262144	1214660
5	262144	1214660
768	519	1214749
5	260	1214749
1027	262144	1215149
1	262144	1215194
3	262144	1215232
1027	772	1215238
1	4	1215283
3	521	1215321
768	262144	1215350
5	262144	1215351
768	519	1215439
5	260	1215440
1027	262144	1215839
1	262144	1215883
3	262144	1215922
1027	772	1215928
1	4	1215972
3	521	1216011
768	262144	1216040
5	262144	1216042
768	519	1216129
5	260	1216131
1027	262144	1216529
1	262144	1216572
3	262144	1216612
1027	772	1216618
1	4	1216661
3	521	1216701
768	262144	1216730
5	262144	1216733
2	65536	1216759
768	519	1216819
5	260	1216822
2	262144	1216972
2	2	1217065
1027	262144	1217219
1	262144	1217261
3	262144	1217302
1027	772	1217308
1	4	1217350
3	521	1217391
768	262144	1217420
5	262144	1217424
768	519	1217509
5	260	1217513
1027	262144	1217909
1	262144	1217950
3	262144	1217992
1027	772	1217998
1	4	1218039
3	521	1218081
768	262144	1218110
5	262144	1218115
768	519	1218199
5	260	1218204
1027	262144	1218599
1	262144	1218639
3	262144	1218682
1027	772	1218688
1	4	1218728
3	521	1218771
768	262144	1218800
5	262144	1218806
768	519	1218889
5	260	1218895
1027	262144	1219289
1	262144	1219328
3	262144	1219372
1027	772	1219378
1	4	1219417
3	521	1219461
768	262144	1219490
5	262144	1219497
768	519	1219579
5	260	1219586
1027	262144	1219979
1	262144	1220017
3	262144	1220062
1027	772	1220068
1	4	1220110
3	521	1220151
4	65536	1220158
768	262144	1220180
5	262144	1220188
768	519	1220269
5	260	1220277
4	262144	1220371
4	258	1220464
1027	262144	1220669
1	262144	1220710
3	262144	1220752
1027	772	1220758
1	4	1220799
3	521	1220841
768	262144	1220870
5	262144	1220879
768	519	1220959
5	260	1220968
1027	262144	1221359
1	262144	1221399
3	262144	1221442
1027	772	1221448
1	4	1221488
3	521	1221531
768	262144	1221560
5	262144	1221570
768	519	1221649
5	260	1221659
1027	262144	1222049
1	262144	1222088
770	65536	1222120
3	262144	1222132
1027	772	1222138
1	4	1222177
3	521	1222221
768	262144	1222250
5	262144	1222261
770	262144	1222333
768	519	1222339
5	260	1222350
770	770	1222426
1027	262144	1222739
1	262144	1222777
3	262144	1222822
1027	772	1222828
1	4	1222866
3	521	1222911
768	262144	1222940
5	262144	1222952
768	519	1223029
5	260	1223041
1027	262144	1223429
1	262144	1223466
3	262144	1223512
1027	772	1223518
1	4	1223555
3	521	1223601
768	262144	1223630
5	262144	1223643
768	519	1223719
5	260	1223732
1027	262144	1224119
1	262144	1224155
3	262144	1224202
1027	772	1224208
1	4	1224244
3	521	1224291
768	262144	1224320
5	262144	1224334
768	519	1224409
5	260	1224423
1027	262144	1224809
1	262144	1224844
3	262144	1224892
1027	772	1224898
1	4	1224933
3	521	1224981
768	262144	1225010
5	262144	1225025
768	519	1225099
5	260	1225114
1027	262144	1225499
1	262144	1225533
3	262144	1225582
1027	772	1225588
1	4	1225622
3	521	1225675
768	262144	1225700
5	262144	1225716
768	519	1225793
5	260	1225805
1027	262144	1226189
1	262144	1226222
3	262144	1226276
1027	772	1226278
1	4	1226311
3	521	1226365
768	262144	1226394
5	262144	1226407
768	519	1226483
5	260	1226496
1027	262144	1226879
1	262144	1226911
3	262144	1226966
1027	772	1226968
1	4	1227000
3	521	1227055
768	262144	1227084
5	262144	1227098
768	519	1227173
5	260	1227187
1027	262144	1227569
1	262144	1227600
3	262144	1227656
1027	772	1227658
1	4	1227689
3	521	1227745
768	262144	1227774
5	262144	1227789
768	519	1227863
5	260	1227878
1027	262144	1228259
1	262144	1228289
3	262144	1228346
1027	772	1228348
1	4	1228378
3	521	1228435
768	262144	1228464
5	262144	1228480
768	519	1228553
5	260	1228569
1027	262144	1228949
1	262144	1228978
3	262144	1229036
1027	772	1229038
1	4	1229067
3	521	1229125
768	262144	1229154
5	262144	1229171
768	519	1229243
5	260	1229260
1027	262144	1229639
1	262144	1229667
3	262144	1229726
1027	772	1229728
1	4	1229756
3	521	1229815
768	262144	1229844
5	262144	1229862
768	519	1229933
5	260	1229951
1027	262144	1230329
1	262144	1230356
3	262144	1230416
1027	772	1230418
1	4	1230445
3	521	1230505
768	262144	1230534
5	262144	1230553
768	519	1230623
5	260	1230642
1027	262144	1231019
1	262144	1231045
3	262144	1231106
1027	772	1231108
1	4	1231134
3	521	1231195
768	262144	1231224
5	262144	1231244
768	519	1231313
5	260	1231337
1027	262144	1231709
1	262144	1231734
3	262144	1231796
1027	772	1231798
1	4	1231823
3	521	1231885
768	262144	1231914
5	262144	1231939
768	519	1232003
5	260	1232028
1027	262144	1232399
1	262144	1232423
3	262144	1232486
1027	772	1232492
1	4	1232512
3	521	1232575
768	262144	1232604
5	262144	1232630
768	519	1232693
5	260	1232719
1027	262144	1233093
1	262144	1233112
3	262144	1233176
1027	772	1233182
1	4	1233201
3	521	1233265
768	262144	1233294
5	262144	1233321
768	519	1233383
5	260	1233410
2	65536	1233470
2	262144	1233683
2	2	1233776
1027	262144	1233783
1	262144	1233801
3	262144	1233866
1027	772	1233872
1	4	1233890
3	521	1233955
768	262144	1233984
5	262144	1234012
768	519	1234073
5	260	1234101
1027	262144	1234473
1	262144	1234490
3	262144	1234556
1027	772	1234562
1	4	1234579
3	521	1234645
768	262144	1234674
5	262144	1234703
768	519	1234763
5	260	1234792
1027	262144	1235163
1	262144	1235179
3	262144	1235246
1027	772	1235252
1	4	1235268
3	521	1235335
768	262144	1235364
5	262144	1235394
768	519	1235453
5	260	1235483
1027	262144	1235853
1	262144	1235868
3	262144	1235936
1027	772	1235942
1	4	1235957
3	521	1236025
768	262144	1236054
5	262144	1236085
768	519	1236143
5	260	1236174
1027	262144	1236543
1	262144	1236557
3	262144	1236626
1027	772	1236632
1	4	1236646
3	521	1236715
768	262144	1236744
5	262144	1236776
768	519	1236833
5	260	1236865
4	65536	1236868
4	262144	1237081
4	258	1237174
1027	262144	1237233
1	262144	1237246
3	262144	1237316
1027	772	1237322
1	4	1237335
3	521	1237405
768	262144	1237434
5	262144	1237467
768	519	1237523
5	260	1237556
1027	262144	1237923
1	262144	1237935
3	262144	1238006
1027	772	1238012
1	4	1238028
3	521	1238095
768	262144	1238124
5	262144	1238158
768	519	1238213
5	260	1238247
1027	262144	1238613
1	262144	1238628
3	262144	1238696
1027	772	1238702
1	4	1238717
3	521	1238785
768	262144	1238814
5	262144	1238849
770	65536	1238870
768	519	1238903
5	260	1238938
770	262144	1239083
770	770	1239176
1027	262144	1239303
1	262144	1239317
3	262144	1239386
1027	772	1239392
1	4	1239406
3	521	1239475
768	262144	1239504
5	262144	1239540
768	519	1239593
5	260	1239629
1027	262144	1239993
1	262144	1240006
3	262144	1240076
1027	772	1240082
1	4	1240095
3	521	1240165
768	262144	1240194
5	262144	1240231
768	519	1240283
5	260	1240320
1027	262144	1240683
1	262144	1240695
3	262144	1240766
1027	772	1240772
1	4	1240784
3	521	1240855
259	65536	1240862
768	262144	1240884
5	262144	1240922
768	519	1240973
5	260	1241011
259	262144	1241232
1027	262144	1241373
1	262144	1241384
4	262144	1241439
3	262144	1241456
1027	772	1241462
1	4	1241473
4	524288	1241515
3	521	1241545
768	262144	1241574
5	262144	1241613
768	519	1241663
5	260	1241702
5	65536	1241886
1027	262144	1242063
1	262144	1242073
3	262144	1242146
1027	772	1242152
1	4	1242162
3	521	1242235
768	262144	1242264
768	519	1242353
5	260	1242376
4	65536	1242458
1027	262144	1242753
1	262144	1242762
3	262144	1242836
1027	772	1242842
1	4	1242851
4	262144	1242893
3	521	1242925
768	262144	1242954
4	258	1242971
768	519	1243043
259	257	1243371
1027	262144	1243443
1	262144	1243451
3	262144	1243526
1027	772	1243532
1	4	1243540
3	521	1243619
768	262144	1243644
768	519	1243737
1027	262144	1244133
1	262144	1244140
3	262144	1244220
1027	772	1244222
1	4	1244229
3	521	1244309
768	262144	1244338
768	519	1244427
1027	262144	1244823
1	262144	1244829
3	262144	1244910
1027	772	1244912
1	4	1244918
3	521	1244999
768	262144	1245028
768	519	1245117
1027	262144	1245513
1	262144	1245518
3	262144	1245600
1027	772	1245602
1	4	1245607
3	521	1245689
768	262144	1245718
768	519	1245807
1027	262144	1246203
1	262144	1246207
3	262144	1246290
1027	772	1246292
1	4	1246296
3	521	1246379
768	262144	1246408
768	519	1246497
1027	262144	1246893
1	262144	1246896
3	262144	1246980
1027	772	1246982
1	4	1246985
3	521	1247069
768	262144	1247098
768	519	1247187
1027	262144	1247583
1	262144	1247585
3	262144	1247670
1027	772	1247672
1	4	1247674
3	521	1247759
768	262144	1247788
768	519	1247877
1027	262144	1248273
1	262144	1248274
3	262144	1248360
1027	772	1248362
1	4	1248363
3	521	1248449
768	262144	1248478
768	519	1248567
5	65536	1248697
5	262144	1248910
1	262144	1248963
1027	262144	1248963
5	260	1249003
3	262144	1249050
1	4	1249052
1027	772	1249052
3	521	1249139
768	262144	1249168
768	519	1249257
1	262144	1249652
1027	262144	1249653
5	262144	1249711
3	262144	1249740
1	4	1249741
1027	772	1249742
5	260	1249800
3	521	1249829
768	262144	1249858
768	519	1249947
2	65536	1250180
1	262144	1250341
1027	262144	1250343
2	262144	1250393
5	262144	1250400
1	4	1250430
3	262144	1250430
1027	772	1250436
2	2	1250486
5	260	1250489
3	521	1250519
768	262144	1250548
768	519	1250637
1	262144	1251030
1027	262144	1251037
5	262144	1251089
1	4	1251119
3	262144	1251120
1027	772	1251126
5	260	1251178
3	521	1251209
768	262144	1251238
768	519	1251327
1	262144	1251719
1027	262144	1251727
5	262144	1251778
1	4	1251808
3	262144	1251810
1027	772	1251816
5	260	1251867
3	521	1251899
768	262144	1251928
768	519	1252017
1	262144	1252408
1027	262144	1252417
5	262144	1252467
1	4	1252497
3	262144	1252500
1027	772	1252506
5	260	1252556
3	521	1252589
768	262144	1252618
257	65536	1252692
768	519	1252707
257	262144	1253062
1	262144	1253097
1027	262144	1253107
5	262144	1253156
1	4	1253186
3	262144	1253190
1027	772	1253196
5	260	1253245
2	262144	1253267
3	521	1253279
768	262144	1253308
2	524288	1253343
768	519	1253397
1	262144	1253786
1027	262144	1253797
5	262144	1253845
1	4	1253875
3	262144	1253880
1027	772	1253886
5	260	1253934
3	521	1253969
768	262144	1253998
768	519	1254087
1	262144	1254475
1027	262144	1254487
5	262144	1254534
1	4	1254564
3	262144	1254570
1027	772	1254576
5	260	1254623
3	521	1254659
768	262144	1254688
768	519	1254777
257	1	1255125
1	262144	1255164
1027	262144	1255177
5	262144	1255223
1	4	1255253
3	262144	1255260
1027	772	1255266
5	260	1255312
3	521	1255349
768	262144	1255378
768	519	1255467
770	65536	1255600
770	262144	1255813
1	262144	1255853
1027	262144	1255867
770	770	1255906
5	262144	1255912
1	4	1255946
3	262144	1255950
1027	772	1255956
5	260	1256001
3	521	1256039
768	262144	1256068
768	519	1256157
1	262144	1256546
1027	262144	1256557
5	262144	1256601
1	4	1256635
3	262144	1256640
1027	772	1256646
5	260	1256690
3	521	1256729
768	262144	1256758
259	65536	1256832
768	519	1256847
259	262144	1257045
259	257	1257138
1	262144	1257235
1027	262144	1257247
5	262144	1257290
1	4	1257324
3	262144	1257330
1027	772	1257336
5	260	1257379
3	521	1257419
768	262144	1257448
768	519	1257537
1	262144	1257924
1027	262144	1257937
5	262144	1257979
1	4	1258013
3	262144	1258020
1027	772	1258026
5	260	1258068
3	521	1258109
768	262144	1258138
768	519	1258227
1	262144	1258613
1027	262144	1258627
5	262144	1258668
1	4	1258702
3	262144	1258710
1027	772	1258716
5	260	1258757
3	521	1258799
768	262144	1258828
768	519	1258917
1	262144	1259302
1027	262144	1259317
5	262144	1259357
4	65536	1259375
1	4	1259391
3	262144	1259400
1027	772	1259406
5	260	1259446
3	521	1259489
768	262144	1259518
4	262144	1259588
768	519	1259607
4	258	1259681
1	262144	1259991
1027	262144	1260007
5	262144	1260046
1	4	1260080
3	262144	1260090
1027	772	1260096
5	260	1260135
3	521	1260179
768	262144	1260208
768	519	1260297
1	262144	1260680
1027	262144	1260697
5	262144	1260735
1	4	1260769
3	262144	1260780
1027	772	1260786
5	260	1260824
3	521	1260869
768	262144	1260898
768	519	1260987
1	262144	1261369
1027	262144	1261387
5	262144	1261424
1	4	1261458
3	262144	1261470
1027	772	1261476
5	260	1261513
3	521	1261563
768	262144	1261588
768	519	1261681
1	262144	1262058
1027	262144	1262077
5	262144	1262113
1	4	1262147
3	262144	1262164
1027	772	1262166
5	260	1262202
3	521	1262253
768	262144	1262282
768	519	1262371
1	262144	1262747
1027	262144	1262767
5	262144	1262802
1	4	1262836
3	262144	1262854
1027	772	1262856
5	260	1262891
3	521	1262943
768	262144	1262972
768	519	1263061
1	262144	1263436
1027	262144	1263457
5	262144	1263491
1	4	1263525
3	262144	1263544
1027	772	1263546
5	260	1263580
3	521	1263633
768	262144	1263662
768	519	1263751
1	262144	1264125
1027	262144	1264147
5	262144	1264180
1	4	1264214
3	262144	1264234
1027	772	1264236
5	260	1264269
3	521	1264323
768	262144	1264352
768	519	1264441
1	262144	1264814
1027	262144	1264837
5	262144	1264869
1	4	1264903
3	262144	1264924
1027	772	1264926
5	260	1264958
3	521	1265013
768	262144	1265042
768	519	1265131
1	262144	1265503
1027	262144	1265527
5	262144	1265558
1	4	1265592
3	262144	1265614
1027	772	1265616
5	260	1265647
3	521	1265703
768	262144	1265732
768	519	1265821
1	262144	1266192
1027	262144	1266217
5	262144	1266247
1	4	1266281
3	262144	1266304
1027	772	1266306
5	260	1266336
3	521	1266393
768	262144	1266422
768	519	1266511
1	262144	1266881
1027	262144	1266907
5	262144	1266936
1	4	1266970
3	262144	1266994
1027	772	1266996
5	260	1267029
3	521	1267083
768	262144	1267112
768	519	1267201
1	262144	1267570
1027	262144	1267597
5	262144	1267629
1	4	1267659
3	262144	1267684
1027	772	1267686
5	260	1267718
3	521	1267773
768	262144	1267802
768	519	1267891
1	262144	1268259
1027	262144	1268287
5	262144	1268318
1	4	1268348
3	262144	1268374
1027	772	1268380
5	260	1268407
3	521	1268463
768	262144	1268492
768	519	1268581
257	65536	1268695
257	262144	1268908
1	262144	1268948
1027	262144	1268981
257	1	1269001
5	262144	1269007
1	4	1269037
3	262144	1269064
1027	772	1269070
5	260	1269096
3	521	1269153
768	262144	1269182
768	519	1269271
1	262144	1269637
1027	262144	1269671
5	262144	1269696
1	4	1269726
3	262144	1269754
1027	772	1269760
5	260	1269785
3	521	1269843
768	262144	1269872
768	519	1269961
1	262144	1270326
1027	262144	1270361
5	262144	1270385
1	4	1270415
3	262144	1270444
1027	772	1270450
5	260	1270474
3	521	1270533
768	262144	1270562
768	519	1270651
1	262144	1271015
1027	262144	1271051
5	262144	1271074
1	4	1271104
3	262144	1271134
1027	772	1271140
5	260	1271163
3	521	1271223
768	262144	1271252
768	519	1271341
1	262144	1271704
1027	262144	1271741
5	262144	1271763
1	4	1271793
3	262144	1271824
1027	772	1271830
5	260	1271852
3	521	1271913
768	262144	1271942
768	519	1272031
770	65536	1272330
1	262144	1272393
1027	262144	1272431
5	262144	1272452
1	4	1272482
3	262144	1272514
1027	772	1272520
5	260	1272541
770	262144	1272543
3	521	1272603
768	262144	1272632
770	770	1272636
768	519	1272721
1	262144	1273082
1027	262144	1273121
5	262144	1273141
1	4	1273171
3	262144	1273204
1027	772	1273210
5	260	1273230
3	521	1273293
768	262144	1273322
768	519	1273411
259	65536	1273563
1	262144	1273771
259	262144	1273776
1027	262144	1273811
5	262144	1273830
1	4	1273864
259	257	1273869
3	262144	1273894
1027	772	1273900
5	260	1273919
3	521	1273983
768	262144	1274012
768	519	1274101
1	262144	1274464
1027	262144	1274501
5	262144	1274519
1	4	1274553
3	262144	1274584
1027	772	1274590
5	260	1274608
3	521	1274673
768	262144	1274702
768	519	1274791
1	262144	1275153
1027	262144	1275191
5	262144	1275208
1	4	1275242
3	262144	1275274
1027	772	1275280
5	260	1275297
3	521	1275363
768	262144	1275392
768	519	1275481
1	262144	1275842
1027	262144	1275881
5	262144	1275897
1	4	1275931
3	262144	1275964
1027	772	1275970
5	260	1275986
3	521	1276053
768	262144	1276082
4	65536	1276086
768	519	1276171
4	262144	1276299
4	258	1276392
1	262144	1276531
1027	262144	1276571
5	262144	1276586
1	4	1276620
3	262144	1276654
1027	772	1276660
5	260	1276675
3	521	1276743
768	262144	1276772
768	519	1276861
1	262144	1277220
1027	262144	1277261
5	262144	1277275
1	4	1277309
3	262144	1277344
1027	772	1277350
5	260	1277364
3	521	1277433
768	262144	1277462
768	519	1277551
1	262144	1277909
1027	262144	1277951
5	262144	1277964
1	4	1277998
3	262144	1278034
1027	772	1278040
5	260	1278053
3	521	1278123
768	262144	1278152
768	519	1278241
1	262144	1278598
1027	262144	1278641
5	262144	1278653
1	4	1278687
3	262144	1278724
1027	772	1278730
5	260	1278742
3	521	1278813
768	262144	1278842
768	519	1278931
1	262144	1279287
1027	262144	1279331
5	262144	1279342
1	4	1279376
3	262144	1279414
1027	772	1279420
5	260	1279431
3	521	1279507
768	262144	1279532
768	519	1279625
1	262144	1279976
1027	262144	1280021
5	262144	1280031
1	4	1280065
3	262144	1280108
1027	772	1280110
5	260	1280120
3	521	1280197
768	262144	1280226
768	519	1280315
1	262144	1280665
1027	262144	1280711
5	262144	1280720
1	4	1280754
3	262144	1280798
1027	772	1280800
5	260	1280809
3	521	1280887
768	262144	1280916
768	519	1281005
1	262144	1281354
1027	262144	1281401
5	262144	1281409
1	4	1281443
3	262144	1281488
1027	772	1281490
5	260	1281498
3	521	1281577
768	262144	1281606
768	519	1281695
1	262144	1282043
1027	262144	1282091
5	262144	1282098
1	4	1282132
3	262144	1282178
1027	772	1282180
5	260	1282187
3	521	1282267
768	262144	1282296
768	519	1282385
1	262144	1282732
1027	262144	1282781
5	262144	1282787
1	4	1282821
3	262144	1282868
1027	772	1282870
5	260	1282876
3	521	1282957
768	262144	1282986
768	519	1283075
1	262144	1283421
1027	262144	1283471
5	262144	1283476
1	4	1283510
3	262144	1283558
1027	772	1283560
5	260	1283565
3	521	1283647
768	262144	1283676
768	519	1283765
1	262144	1284110
1027	262144	1284161
5	262144	1284165
1	4	1284199
3	262144	1284248
1027	772	1284250
5	260	1284254
3	521	1284337
768	262144	1284366
768	519	1284455
1	262144	1284799
1027	262144	1284851
5	262144	1284854
1	4	1284888
3	262144	1284938
1027	772	1284940
5	260	1284947
3	521	1285027
768	262144	1285056
768	519	1285145
257	65536	1285426
1	262144	1285488
1027	262144	1285541
5	262144	1285547
1	4	1285577
3	262144	1285628
1027	772	1285630
5	260	1285636
257	262144	1285639
3	521	1285717
257	1	1285732
768	262144	1285746
768	519	1285835
1	262144	1286177
1027	262144	1286231
5	262144	1286236
1	4	1286266
3	262144	1286318
1027	772	1286324
5	260	1286325
3	521	1286407
768	262144	1286436
768	519	1286525
1	262144	1286866
1027	262144	1286925
5	262144	1286925
1	4	1286955
3	262144	1287008
1027	772	1287014
5	260	1287014
3	521	1287097
768	262144	1287126
768	519	1287215
1	262144	1287555
5	262144	1287614
1027	262144	1287615
1	4	1287644
3	262144	1287698
5	260	1287703
1027	772	1287704
3	521	1287787
768	262144	1287816
768	519	1287905
1	262144	1288244
5	262144	1288303
1027	262144	1288305
1	4	1288333
3	262144	1288388
5	260	1288392
1027	772	1288394
3	521	1288477
768	262144	1288506
768	519	1288595
1	262144	1288933
5	262144	1288992
